Book Name,Authors,Info,Image URL
"Imogen, Obviously",Becky Albertalli,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0063045877"", ""ISBN13:"": ""9780063045873"", ""Release Date:"": ""May 2023"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.4\"" x 5.9\"" x 8.3\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/95915FCE7E396FC48FD730E51F46DBB7FED75AE7.jpeg
I Kissed Shara Wheeler,Casey McQuiston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250244455"", ""ISBN13:"": ""9781250244451"", ""Release Date:"": ""May 2022"", ""Publisher:"": ""Wednesday Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""1.4\"" x 5.6\"" x 8.5\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/92C9C7C0D3EAA68472F819F81B005579F2C6593C.jpeg
Electric Idol,Katee Robert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1728231760"", ""ISBN13:"": ""9781728231761"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Sourcebooks Casablanca"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2E664C2DB2F47B50F7F0AB5D4C0A5C70CCC8CB8.jpeg
Love & Other Disasters,Anita Kelly,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/726F7A6E8003262988283029D55E799CC9CD053E.jpeg
The Seven Husbands of Evelyn Hugo,Taylor Jenkins Reid,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1501161938"", ""ISBN13:"": ""9781501161933"", ""Release Date:"": ""May 2018"", ""Publisher:"": ""Atria Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""1.0\"" x 5.1\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/DAD1773AFAEA7866B83F3A3C27E4E20E429C9324.jpeg
No Filter and Other Lies,Crystal Maldonado,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0823447189"", ""ISBN13:"": ""9780823447183"", ""Release Date:"": ""February 2022"", ""Publisher:"": ""Holiday House"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.4\"" x 5.9\"" x 8.5\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/FEBD31952DC0ECCDF98E7D769C8F24FC608585DB.jpeg
Autoboyography,Christina Lauren,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1481481681"", ""ISBN13:"": ""9781481481687"", ""Release Date:"": ""January 2017"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.4\"" x 5.9\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/6A3FC9D8EA58D3C21DA54B7B3BA2F018A6D72045.jpeg
"Murder of Crows (Lethal Lit, Novel #1)",K. Ancrum,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1338742922"", ""ISBN13:"": ""9781338742923"", ""Release Date:"": ""February 2022"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""288 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/816DA6C6E2AAA0A538A4BDB533DADB20E1CFFE65.jpeg
The Girls I've Been,Tess Sharpe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0593353803"", ""ISBN13:"": ""9780593353806"", ""Release Date:"": ""January 2021"", ""Publisher:"": ""G.P. Putnam's Sons Books for Young Readers"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.5\"" x 5.6\"" x 8.2\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/6C24EC9BB86DECF77C24B8E9DF82A93194EAD4B3.jpeg
I'll Be the One,Lyla Lee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062936921"", ""ISBN13:"": ""9780062936929"", ""Release Date:"": ""June 2020"", ""Publisher:"": ""Katherine Tegen Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.3\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/ABA18B05C57076CC773E76C3AC4F68F5FCAF9E7A.jpeg
"Avatar, the Last Airbender: The Rise of Kyoshi (Chronicles of the Avatar Book 1)",F.C. Yee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1419735047"", ""ISBN13:"": ""9781419735042"", ""Release Date:"": ""July 2019"", ""Publisher:"": ""Amulet Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.4\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/1140001679EB1E9B75E2B9BF3554DB2EA01AA93F.jpeg
Leah on the Offbeat,Becky Albertalli,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062643800"", ""ISBN13:"": ""9780062643803"", ""Release Date:"": ""April 2018"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.01 lbs."", ""Dimensions:"": ""1.5\"" x 5.8\"" x 8.4\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D0E09F79BF598F69CB2F0418127657E87257D487.jpeg
Cool for the Summer,Dahlia Adler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""125076582X"", ""ISBN13:"": ""9781250765826"", ""Release Date:"": ""May 2021"", ""Publisher:"": ""Wednesday Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""14 to 18 years"", ""Grade Range:"": ""Grade 9 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/F02E0A9D9195E14E23E6D9CCBAE7CB6E7DA0EF7E.jpeg
Exquisite Mariposa,Fiona Alison Duncan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1593765789"", ""ISBN13:"": ""9781593765781"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""Soft Skull"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D956AA4AE068F481C7EDE44D91B1CD1B928D80A5.jpeg
Not Otherwise Specified,Hannah Moskowitz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1481405969"", ""ISBN13:"": ""9781481405966"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.3\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F22B541A14E8141DAF40BBA154BB82B41B4B0ADF.jpeg
Far from You,Tess Sharpe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423184629"", ""ISBN13:"": ""9781423184621"", ""Release Date:"": ""April 2014"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.5\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/3FBD340688AF4FD26AEC038FE2F6C44EF35711B1.jpeg
Carry on,Rainbow Rowell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250135028"", ""ISBN13:"": ""9781250135025"", ""Release Date:"": ""May 2017"", ""Publisher:"": ""Wednesday Books"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.01 lbs."", ""Dimensions:"": ""1.5\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""14 to 18 years"", ""Grade Range:"": ""Grade 9 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/33DF379BCA5459CF061D473878792D5245E0373E.jpeg
The Gentleman's Guide to Vice and Virtue,Mackenzi Lee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062382802"", ""ISBN13:"": ""9780062382801"", ""Release Date:"": ""June 2017"", ""Publisher:"": ""Katherine Tegen Books"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.52 lbs."", ""Dimensions:"": ""1.7\"" x 5.8\"" x 8.2\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F74ED2731B260AB617C70E4F07161B2634F9FB17.jpeg
Queens of Geek,Jen Wilde,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250111390"", ""ISBN13:"": ""9781250111395"", ""Release Date:"": ""March 2017"", ""Publisher:"": ""Swoon Reads"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/BA9D2F8B989F29530B3EFD9FF64C2F77597669B3.jpeg
They Both Die at the End,Adam Silvera,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062457802"", ""ISBN13:"": ""9780062457806"", ""Release Date:"": ""December 2018"", ""Publisher:"": ""Quill Tree Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 7.8\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/96E2F5870E9FB2E79C8BEAC0332CEC1D746C42EB.jpeg
Seven Ways We Lie,Riley Redgate,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1419719440"", ""ISBN13:"": ""9781419719448"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Amulet Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 5.9\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/28409C41B1FCAD2F35D0C7E922984D176DC003D8.jpeg
Revenant Gun,Yoon Ha Lee,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1781086079"", ""ISBN13:"": ""9781781086070"", ""Release Date:"": ""June 2018"", ""Publisher:"": ""Solaris"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.2\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3E1DA524DE26A54932FB4730D7F640333C1AA83.jpeg
Labyrinth Lost,Zoraida Córdova,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1492623164"", ""ISBN13:"": ""9781492623168"", ""Release Date:"": ""August 2017"", ""Publisher:"": ""Sourcebooks Fire"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/B2CE3F7217CC68A4B90FF5486BD3046B50BBB027.jpeg
Verona Comics,Jennifer Dugan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""052551628X"", ""ISBN13:"": ""9780525516286"", ""Release Date:"": ""April 2020"", ""Publisher:"": ""G.P. Putnam's Sons Books for Young Readers"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.4\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D73E4BCF303A21FC950C5A06910DF6236C6E3F41.jpeg
In Other Lands,Sarah Rees Brennan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1618731203"", ""ISBN13:"": ""9781618731203"", ""Release Date:"": ""August 2017"", ""Publisher:"": ""Big Mouth House"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.43 lbs."", ""Dimensions:"": ""1.4\"" x 6.2\"" x 9.1\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/85D35FE4261C1EAC1CE81712BD11DDF14EF1D1E8.jpeg
Only This Beautiful Moment,Abdi Nazemian,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0063039370"", ""ISBN13:"": ""9780063039377"", ""Release Date:"": ""May 2023"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.4\"" x 5.8\"" x 8.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9B4AA4A91F17C648974F710AB82C13808CE16812.jpeg
Boys Come First,Aaron Foley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1953368255"", ""ISBN13:"": ""9781953368256"", ""Release Date:"": ""May 2022"", ""Publisher:"": ""Belt Publishing"", ""Length:"": ""386 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D86EB98D91B1CFB0BA65E10065B52D5A7085903B.jpeg
Just by Looking at Him,Ryan O'Connell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1982178582"", ""ISBN13:"": ""9781982178581"", ""Release Date:"": ""June 2022"", ""Publisher:"": ""Atria Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2C19BF15D2445809AF1B0D520C8D610F9A027038.jpeg
Something Wild & Wonderful,Anita Kelly,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/648FC7E2DEEA61BB4E680DD126ADC6C5F99A4B2E.jpeg
The Late Americans,Brandon Taylor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0593332334"", ""ISBN13:"": ""9780593332337"", ""Release Date:"": ""May 2023"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7D6D47477087FCE8FD73D7AC10F6FAFD2DDDB852.jpeg
The Kingdom of Sand,Andrew Holleran,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374600961"", ""ISBN13:"": ""9780374600969"", ""Release Date:"": ""June 2022"", ""Publisher:"": ""Farrar, Straus and Giroux"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/78E939689D8D2D14B168122EBB2EBB68D0C8DFC4.jpeg
Let's Not Do That Again,Grant Ginder,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250243777"", ""ISBN13:"": ""9781250243775"", ""Release Date:"": ""April 2022"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C96BC6CEE51F191390323058A69A13E69AE4D7FB.jpeg
The Prophets,Robert Jones Jr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""059308568X"", ""ISBN13:"": ""9780593085684"", ""Release Date:"": ""January 2021"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/07123E02CD0484AFB63320830A3EB0C3633BA432.jpeg
A Taste of Honey,Kai Ashante Wilson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0765390043"", ""ISBN13:"": ""9780765390042"", ""Release Date:"": ""October 2016"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 4.9\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7CB9A41ACE4F850A7330D55CFEB77713FE8D58A8.jpeg
A Marvellous Light,Freya Marske,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250831792"", ""ISBN13:"": ""9781250831798"", ""Release Date:"": ""October 2022"", ""Publisher:"": ""Tordotcom"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/AC67EDEAE6C7116DD143453DF0B35EB65F9A972F.jpeg
100 Boyfriends,Brontez Purnell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0374538980"", ""ISBN13:"": ""9780374538989"", ""Release Date:"": ""February 2021"", ""Publisher:"": ""MCD X Fsg Originals"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/9CABEC8AD6C97FA3B699D9C1F4DF476E7E3A626E.jpeg
Let's Get Back to the Party,Zak Salih,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1616209577"", ""ISBN13:"": ""9781616209575"", ""Release Date:"": ""February 2021"", ""Publisher:"": ""Algonquin Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/482CB33514DC6BBCBCF487601809F61992138946.jpeg
The Guncle,Steven Rowley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525542280"", ""ISBN13:"": ""9780525542285"", ""Release Date:"": ""May 2021"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8EFF76C4BF4E07E2A6F9879311870D707EC1AA12.jpeg
Lot: Stories,Bryan Washington,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525533672"", ""ISBN13:"": ""9780525533672"", ""Release Date:"": ""March 2019"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.1\"" x 5.1\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E290BB0FA2375E2486816A55994FC6AB19E1D977.jpeg
Joseph Chapman: My Molly Life,James Lovejoy,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/15974D8E5F6B3EDA22BBC2D4E281D60927AA60CF.jpeg
Swimming in the Dark,Tomasz Jedrowski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062890018"", ""ISBN13:"": ""9780062890016"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1B7E4D08BEEBF78F561A26F45A0477BEF60F12AF.jpeg
Boy Meets Boy,David Levithan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375832998"", ""ISBN13:"": ""9780375832994"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Ember"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 8.1\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/6292925C13891FA7E67A08A67E552FD29FCFD97D.jpeg
Docile,K.M. Szpara,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""125021615X"", ""ISBN13:"": ""9781250216151"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Tordotcom"", ""Length:"": ""496 Pages"", ""Weight:"": ""2.85 lbs."", ""Dimensions:"": ""1.6\"" x 5.8\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/81B28AD48ADEFC0263A382499BA1508EE6EB12F9.jpeg
Only Mostly Devastated,Sophie Gonzales,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250315891"", ""ISBN13:"": ""9781250315892"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Wednesday Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.7\"" x 8.4\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/EF1B1892938635422408849958FBAFC7211A84C4.jpeg
My Ex-Life,Stephen McCauley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250122430"", ""ISBN13:"": ""9781250122438"", ""Release Date:"": ""May 2018"", ""Publisher:"": ""Flatiron Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.16 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/99CF01801B943FDD2B76D2FF5CFECD2E03E787D6.jpeg
"Red, White & Royal Blue",Casey McQuiston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250316774"", ""ISBN13:"": ""9781250316776"", ""Release Date:"": ""May 2019"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""1.2\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/06C5658A67A7AF91DB54120CFC60E17558991351.jpeg
The Dancer from the Dance,Andrew Holleran,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452261295"", ""ISBN13:"": ""9780452261297"", ""Release Date:"": ""October 1986"", ""Publisher:"": ""Plume Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/99F464C675D4FF3CA234BFD141D329DF6C0C3BE9.jpeg
A Single Man,Christopher Isherwood,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0816638624"", ""ISBN13:"": ""9780816638628"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""University of Minnesota Press"", ""Length:"": ""186 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B02E8EE5EA77B47DA8E776261C2E92D58BF94636.jpeg
Less,Andrew Sean Greer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""031631613X"", ""ISBN13:"": ""9780316316132"", ""Release Date:"": ""May 2018"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/65744D5D69A87212D7CA6F25C967264DCD421BE5.jpeg
I'll Give You the Sun,Jandy Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142425761"", ""ISBN13:"": ""9780142425763"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""Dial Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/388EB2DFFB38C40609CCF20E714AAD70FAFAD6CA.jpeg
Boys of Alabama,Genevieve Hudson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1631496298"", ""ISBN13:"": ""9781631496295"", ""Release Date:"": ""May 2020"", ""Publisher:"": ""Liveright Publishing Corporation"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6D84C0CA8C0F9DF606F4D079BB414971C64D027.jpeg
Cleanness,Garth Greenwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374124582"", ""ISBN13:"": ""9780374124588"", ""Release Date:"": ""January 2020"", ""Publisher:"": ""Farrar, Straus and Giroux"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/C9EA9E5C5B146A307AB46CEC030F926D2790C668.jpeg
Blackfish City,Sam J. Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062684825"", ""ISBN13:"": ""9780062684820"", ""Release Date:"": ""April 2018"", ""Publisher:"": ""Ecco Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/2C8B76D2AF44901A485C247B44F258D90F264B83.jpeg
