Book Name,Authors,Info,Image URL
"More Guns, Less Crime: Understanding Crime and Gun Control Laws",John R. Lott Jr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0226493636"", ""ISBN13:"": ""9780226493633"", ""Release Date:"": ""June 1998"", ""Publisher:"": ""University of Chicago Press"", ""Length:"": ""236 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/28BA903AC02C663E574E7B04758C82251DFE937A.jpeg
Unequal Protection: The Rise of Corporate Dominance and the Theft of Human Rights,Thom Hartmann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1579549551"", ""ISBN13:"": ""9781579549558"", ""Release Date:"": ""April 2004"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""360 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/15FCFDAC0E7AEC5258FED39C41610785F4B861E4.jpeg
With Liberty and Justice for Some,Glenn Greenwald,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250013836"", ""ISBN13:"": ""9781250013835"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8F71FA4674975C0618BDAE3A436C35743E0B00CD.jpeg
Freedom Riders: 1961 and the Struggle for Racial Justice,Raymond Arsenault,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0199754314"", ""ISBN13:"": ""9780199754311"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FC8D432EF8582F37F0019F5F15792B18603ACFD.jpeg
Negroes with Guns,Truman Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0814327141"", ""ISBN13:"": ""9780814327142"", ""Release Date:"": ""June 1998"", ""Publisher:"": ""Wayne State University Press"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/C6C031603EACDE7242F88E0EF08DA99E0B2EEE90.jpeg
Simple Justice,Richard Kluger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394722558"", ""ISBN13:"": ""9780394722559"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""Vintage Books USA"", ""Length:"": ""823 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.5\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2D3B522022BE71E56901C4A1E364ECBEBD5BAA80.jpeg
Inventing Human Rights: A History,Lynn Hunt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393331997"", ""ISBN13:"": ""9780393331998"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C8C2385D4452FBE797429DEAB8C9E9EB977792E.jpeg
I've Got the Light of Freedom: The Organizing Tradition and the Mississippi Freedom Struggle,Charles M. Payne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0520207068"", ""ISBN13:"": ""9780520207066"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""University of California Press"", ""Length:"": ""506 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/53E3D77B66CCC1547DC915E0F0FEF5B08D71394A.jpeg
"The Meaning of Matthew: My Son's Murder in Laramie, and a World Transformed",Judy Shepard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594630577"", ""ISBN13:"": ""9781594630576"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Hudson Street Press"", ""Length:"": ""273 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/BD6DDC6A6CCDED6C125232B36AF47CC5985A741A.jpeg
Voices of Freedom: An Oral History of the Civil Rights Movement from the 1950s Through the 1980s,Henry Hampton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553352326"", ""ISBN13:"": ""9780553352320"", ""Release Date:"": ""February 1991"", ""Publisher:"": ""Bantam"", ""Length:"": ""720 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.2\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/501D2079996C980EB061CB5A15C05F9540D75617.jpeg
Persecution: How Liberals Are Waging War Against Christians,David Limbaugh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0895261111"", ""ISBN13:"": ""9780895261113"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Regnery Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/2C36F38DF89B89059C2FBFA7981C991584A14496.jpeg
The Right to Vote: The Contested History of Democracy in the United States,Alexander Keyssar,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465005020"", ""ISBN13:"": ""9780465005024"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Basic Books"", ""Length:"": ""494 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.4\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FDAF2F6A9735A14385FF92E7D1647DEB85571CC8.jpeg
"Race, Reform, and Rebellion: The Second Reconstruction in Black America, 1945-""1990",Manning Marable,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0878054936"", ""ISBN13:"": ""9780878054930"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""University Press of Mississippi"", ""Length:"": ""283 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C77B279D122C48BE9640CEBBC61A8670CE1F51A.jpeg
"Rights of Man, Common Sense, and Other Political Writings",Thomas Paine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""019953800X"", ""ISBN13:"": ""9780199538003"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""1.1\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC3CAC6E546C5B5703DE92297AD78CB8E3EECEC2.jpeg
"Race, Crime, and the Law",Randall Kennedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375701842"", ""ISBN13:"": ""9780375701849"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Vintage"", ""Length:"": ""560 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.3\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4211EA735D51A6057D9297F8FE54C7049F762F53.jpeg
The Struggle for Black Equality,Harvard Sitkoff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809089246"", ""ISBN13:"": ""9780809089246"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Hill & Wang"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""1.0\"" x 5.7\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/BCF6B332B1F9D3B57819FC54349548FB085EEC29.jpeg
"In the Shadow of Liberty: The Hidden History of Slavery, Four Presidents, and Five Black Lives",Kenneth C. Davis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1627793119"", ""ISBN13:"": ""9781627793117"", ""Release Date:"": ""September 2016"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.2\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/2056469BF49B834E7FEA86B75745961FF881E60E.jpeg
PowerNomics : The National Plan to Empower Black America,Claud Anderson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CEB4488BA432B3D0348CB71B492B2734F38CAA48.jpeg
Justice and the Politics of Difference,Iris Marion Young,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691023158"", ""ISBN13:"": ""9780691023151"", ""Release Date:"": ""August 1990"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""296 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDF71E3E186D199520E587F95CE087B3ECFA3866.jpeg
You Know Something is Wrong When.....: An American Affidavit of Probable Cause,Anna Maria Riezinger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1491279184"", ""ISBN13:"": ""9781491279182"", ""Release Date:"": ""June 2015"", ""Publisher:"": ""Createspace Independent Publishing Platform"", ""Length:"": ""278 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 11.0\""""}",https://m.media-amazon.com/images/I/51MbzuGzqSL._SL350_.jpg
If They Come in the Morning...: Voices of Resistance,Angela Y. Davis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1784787698"", ""ISBN13:"": ""9781784787691"", ""Release Date:"": ""November 2016"", ""Publisher:"": ""Verso"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/98A8CFD2AA6E044EC46D35F123A774D5CF2E8402.jpeg
Just Pursuit: A Black Prosecutor's Fight for Fairness,Laura Coates,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1982173769"", ""ISBN13:"": ""9781982173760"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/98C2FD9EF00CE0F3319CF1E9E7E34670A0E24AD6.jpeg
Last Man Standing: The Tragedy and Triumph of Geronimo Pratt,Jack Olsen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385493673"", ""ISBN13:"": ""9780385493673"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""500 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""1.6\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/D8A274B566EDC5F8CF59836356FE470404ADE9B6.jpeg
Breaking Through Power: It's Easier Than We Think,Ralph Nader,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0872867056"", ""ISBN13:"": ""9780872867055"", ""Release Date:"": ""October 2016"", ""Publisher:"": ""City Lights Books"", ""Length:"": ""168 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 4.9\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5CC8EFC41347CBBBD9E9B8D40EC841E0EDBD0513.jpeg
Supreme Inequality: The Supreme Court's Fifty-Year Battle for a More Unjust America,Adam Cohen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0735221502"", ""ISBN13:"": ""9780735221505"", ""Release Date:"": ""February 2020"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/8E276E0CC9238CC1FC113ADF73A3F49FC6021E63.jpeg
The Complete Lincoln-Douglas Debates of 1858,Abraham Lincoln,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0226020843"", ""ISBN13:"": ""9780226020846"", ""Release Date:"": ""May 1991"", ""Publisher:"": ""University of Chicago Press"", ""Length:"": ""470 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E4E6EBBB36232E0FF1709DE84A7C6A38BA476FA6.jpeg
Constitutional Law and Politics: Volume One: Struggles for Power and Governmental Accountability,David M. O'Brien,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393930386"", ""ISBN13:"": ""9780393930382"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""1168 Pages"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""1.5\"" x 5.7\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0443B453AC218FB65AE900AA0A80EAD099AF8A9.jpeg
The Death of Innocents: An Eyewitness Account of Wrongful Executions,Helen Prejean,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679759484"", ""ISBN13:"": ""9780679759485"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Vintage"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A735032971B7FC94ADDF93D7B1EF745BD66E884D.jpeg
Memoir of a Race Traitor,Mab Segrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0896084744"", ""ISBN13:"": ""9780896084742"", ""Release Date:"": ""July 1999"", ""Publisher:"": ""South End Press"", ""Length:"": ""274 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/197B9E35FF1966A0956BD0BB77184E9F28424A1E.jpeg
"Justice, Justice Thou Shalt Pursue: A Life's Work Fighting for a More Perfect Union Volume 2",Amanda L. Tyler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0520381920"", ""ISBN13:"": ""9780520381926"", ""Release Date:"": ""March 2021"", ""Publisher:"": ""University of California Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/62D94DE4DC0EC02B5506B5EB3AC7B76C7BDDE946.jpeg
American Legal History: Cases and Materials,Kermit L. Hall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195097645"", ""ISBN13:"": ""9780195097641"", ""Release Date:"": ""April 1996"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""640 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.2\"" x 9.2\"" x 6.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0EDF537474A133809DC3F84407C937B5CC26B7D4.jpeg
The Final Fight for Freedom: How to Save Our Country from Chaos and War,Dane Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1637582145"", ""ISBN13:"": ""9781637582145"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""Post Hill Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD19949C797E07B830286DBADD425407315A6C16.jpeg
United: Thoughts on Finding Common Ground and Advancing the Common Good,Cory Booker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1101965169"", ""ISBN13:"": ""9781101965160"", ""Release Date:"": ""February 2016"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6B003C6C252D0C354AE489249036019501C0A331.jpeg
J. S. Mill: 'on Liberty' and Other Writings,John Stuart Mill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0521379172"", ""ISBN13:"": ""9780521379175"", ""Release Date:"": ""August 1989"", ""Publisher:"": ""Cambridge University Press"", ""Length:"": ""332 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C23A4552C84C53355B0F826F2FCEE2F2B924F40.jpeg
The Hollow Hope: Can Courts Bring about Social Change?,Gerald N. Rosenberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0226727033"", ""ISBN13:"": ""9780226727035"", ""Release Date:"": ""May 1993"", ""Publisher:"": ""University of Chicago Press"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/AC424D290BC6187603D4ED79D46C059B8A93C9F9.jpeg
Spoken Soul: The Story of Black English,Russell John Rickford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471399574"", ""ISBN13:"": ""9780471399575"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Trade Paper Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E81AB2AAECEDD14C5E7E63C75B6028CBB8E6CD4C.jpeg
A History of American Law,Lawrence M. Friedman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684869888"", ""ISBN13:"": ""9780684869889"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""620 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""1.6\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/58CD0962278E56A42721893647DC254351A6CA3F.jpeg
Politics for Dummies?,Ann DeLaney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156884381X"", ""ISBN13:"": ""9781568843810"", ""Release Date:"": ""December 1995"", ""Publisher:"": ""For Dummies"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.0\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/763D6EC49231E0B1908BEFD565570AA4CAA40929.jpeg
Bury the Chains: Prophets and Rebels in the Fight to Free an Empire's Slaves,Adam Hochschild,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0618619070"", ""ISBN13:"": ""9780618619078"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/74CCA7CCF0BF78D6A04FADA77351FE5190E9102C.jpeg
"The Everything American Government Book: From the Constitution to Present-Day Elections, All You Need to Understand Our Democratic System",Nick Ragone,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1593370555"", ""ISBN13:"": ""9781593370558"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Everything"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.9\"" x 7.9\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/EB3370F47D86EBEC85BFA43B89D0A068C6278509.jpeg
Radical Son: A Journey Through Our Times from Left to Right,David Horowitz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068482793X"", ""ISBN13:"": ""9780684827933"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Free Press"", ""Length:"": ""468 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.6\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/09C254EC7AA99F05B120EF24F3BE1E9F80841777.jpeg
"David Walker's Appeal: To the Coloured Citizens of the World, But in Particular, and Very Expressly, to Those of the United States of America",Henry Highland Garnet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809015811"", ""ISBN13:"": ""9780809015818"", ""Release Date:"": ""April 1995"", ""Publisher:"": ""Hill & Wang"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C556AE6C1ECB496AB68CB65CCDE0096ADDDFF73F.jpeg
The Next American Revolution: Sustainable Activism for the Twenty-First Century,Scott Kurashige,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0520272595"", ""ISBN13:"": ""9780520272590"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""University of California Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/EB18753C81BE885645E0BFAE95832C2BE0104E4C.jpeg
Constitutional Law and Politics: Civil Rights and Civil Liberties,David M. O'Brien,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393925668"", ""ISBN13:"": ""9780393925661"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""1664 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""1.8\"" x 5.6\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D1AAD6EF6960B1B9EF09108E9F3189555A229895.jpeg
A Power Governments Cannot Suppress,Howard Zinn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0872864758"", ""ISBN13:"": ""9780872864757"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""City Lights Books"", ""Length:"": ""308 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8999F8375906D575158DFF771FC304759EA54A4F.jpeg
"A Fierce Discontent: The Rise and Fall of the Progressive Movement in America, 1870-1920",Michael E. McGerr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195183657"", ""ISBN13:"": ""9780195183658"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2D68F2959F23F0D5901E7A691372F8177E70A9DA.jpeg
The Oath: The Obama White House and the Supreme Court,Jeffrey Toobin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385527209"", ""ISBN13:"": ""9780385527200"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""325 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/3BC19A036B71FAC52668367B5510FC1C218DB4C0.jpeg
Legislating Morality,Norman L. Geisler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764222287"", ""ISBN13:"": ""9780764222283"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Bethany House Publishers"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F083BA474FF1B63972A1E6A8DE09275478285E21.jpeg
"The Search for Order, 1877-1920",Robert H. Wiebe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809001047"", ""Release Date:"": ""January 1966"", ""Publisher:"": ""Hill and Wang"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.5\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/5172FCoWDOL._SL350_.jpg
Arguing about Slavery: The Great Battle in the United States Congress,William Lee Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394569229"", ""ISBN13:"": ""9780394569222"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""577 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""1.8\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA2282CE4F283096D1B6ABB9EBC989449E37150B.jpeg
You Decide!: Applying the Bill of Rights to Real Cases,George Bundy Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0894554409"", ""ISBN13:"": ""9780894554407"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Critical Thinking Books & Software"", ""Length:"": ""134 Pages"", ""Weight:"": ""1.05 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/7C5DD90A690CA436C5107805E2E52C6BE47EDA9F.jpeg
American Government [With CD-ROM],Preston Jones,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738603066"", ""ISBN13:"": ""9780738603063"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Research & Education Association"", ""Length:"": ""260 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.7\"" x 6.7\"" x 10.1\"""", ""Age Range:"": ""16 years and up"", ""Grade Range:"": ""Grade 11 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B49A1CFDCD3281F1707DD99D4586F71CED45803B.jpeg
A Government of Wolves: The Emerging American Police State,John W. Whitehead,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1590799755"", ""ISBN13:"": ""9781590799758"", ""Release Date:"": ""June 2013"", ""Publisher:"": ""Select Books (NY)"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/69A61F91BF09120213F0928CBD81651741A81FBA.jpeg
