Book Name,Authors,Info,Image URL
How to Sail Around the World: Advice and Ideas for Voyaging Under Sail,Hal Roth,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071429514"", ""ISBN13:"": ""9780071429511"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""480 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.1\"" x 7.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1EF52C9E1E210B6D7851C8151C4F84253D3B4C14.jpeg
Start Sailing Right!: The National Standard for Quality Sailing Instruction,Derrick Fries,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/DED2C5B4E117693281D38A23759B173ABD9614BB.jpeg
100 Fast & Easy Boat Improvements,Don Casey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070134022"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Intl Marine Pub"", ""Length:"": ""138 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""9.8\"" x 0.5\"" x 7.5\""""}",https://m.media-amazon.com/images/I/51aFSfnhLxL._SL350_.jpg
Winning in One-Designs,Dave Perry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0396081916"", ""ISBN13:"": ""9780396081913"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Dodd Mead"", ""Length:"": ""329 Pages"", ""Weight:"": ""1.15 lbs.""}",https://m.media-amazon.com/images/I/51Fw-Ba0ssL._SL350_.jpg
Buehler's Backyard Boatbuilding,George Buehler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877422575"", ""ISBN13:"": ""9780877422570"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""371 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.3\""""}",https://m.media-amazon.com/images/I/41T5zIXMOTL._SL350_.jpg
Building Classic Small Craft,John Gardner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877420653"", ""ISBN13:"": ""9780877420651"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""2 Pages"", ""Weight:"": ""3.55 lbs.""}",https://m.media-amazon.com/images/I/51Gi4PAoQrL._SL350_.jpg
Chapman Piloting & Seamanship,Charles B. Husick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1588167445"", ""ISBN13:"": ""9781588167446"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Hearst Books"", ""Length:"": ""927 Pages"", ""Weight:"": ""6.95 lbs."", ""Dimensions:"": ""2.1\"" x 8.8\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A158D25DD049F3CE9D86465C9D90CEA7C26A18F.jpeg
Advanced Racing Tactics (Norton Nautical Books),Stuart H. Walker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393303330"", ""Release Date:"": ""June 1986"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""9.2\"" x 1.2\"" x 6.1\""""}",https://m.media-amazon.com/images/I/514Gk8aSMyL._SL350_.jpg
How to Build Wooden Boats: With 16 Small-Boat Designs,Edwin Monk,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E541D10300B7DFA34D6F7FF38360836391FB9103.jpeg
"On the Edge of Survival: A Shipwreck, a Raging Storm, and the Harrowing Alaskan Rescue That Became a Legend",Spike Walker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312286341"", ""ISBN13:"": ""9780312286347"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""279 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A89B453A2D7F9E6635A6FBBCC82A939A7D37047D.jpeg
Spurr's Boatbook,Daniel Spurr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070605548"", ""ISBN13:"": ""9780070605541"", ""Release Date:"": ""September 1993"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""340 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/34955BDE0DC64B62CC4C1228DD2E581A9A1AC328.jpeg
Flying Cloud: The True Story of America's Most Famous Clipper Ship and the Woman who Guided Her,David W. Shaw,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688167934"", ""ISBN13:"": ""9780688167936"", ""Release Date:"": ""June 2000"", ""Publisher:"": ""William Morrow"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3D41CD852B7D84B26FDF0F83328DF54149EA1BB7.jpeg
Boatbuilding: A Complete Handbook of Wooden Boat Construction (Revised),Howard Irving Chapelle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393035549"", ""ISBN13:"": ""9780393035544"", ""Release Date:"": ""July 1994"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""640 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/8C581D06C8AF8DBB136A87B63B9F19935157D472.jpeg
"American Small Sailing Craft: Their Design, Development and Construction",Howard Irving Chapelle,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/656C8E83942645E310EF99D354C7B61655A783AC.jpeg
Principles of Yacht Design,Lars Larsson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070364923"", ""ISBN13:"": ""9780070364929"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""302 Pages"", ""Weight:"": ""5.35 lbs."", ""Dimensions:"": ""1.1\"" x 8.0\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/3975E4813CC5F2A30FB0CFCC00AE073509E0AADC.jpeg
Voyaging Under Power,Robert Beebe,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/EC18A5F303F18A2509C70BD38D1BB6C0D22E6CC6.jpeg
Ship Modeling from Scratch: Tips and Techniques for Building Without Kits,Edwin B. Leaf,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070368171"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""International Marine/Ragged Mountain Press"", ""Length:"": ""184 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""9.1\"" x 0.5\"" x 7.3\""""}",https://m.media-amazon.com/images/I/51rSsX2j0+L._SL350_.jpg
Kayak Craft,Ted Moores,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0937822566"", ""ISBN13:"": ""9780937822562"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Wooden Boat Publications"", ""Length:"": ""171 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D703EB5F985952BC3F53BE342AEB351DD1832ED8.jpeg
Skene's Elements of Yacht Design,Norman Locke Skene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0396065821"", ""ISBN13:"": ""9780396065821"", ""Release Date:"": ""January 1973"", ""Publisher:"": ""Dodd Mead"", ""Length:"": ""351 Pages"", ""Weight:"": ""2.30 lbs.""}",https://m.media-amazon.com/images/I/41ZQBA0J7wL._SL350_.jpg
Boat Navigation for the Rest of Us: Finding Your Way by Eye and Electronics,Bill Brogdon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070081646"", ""ISBN13:"": ""9780070081642"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""220 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6504547AA61D973399EFDD2C144F21432E8C792.jpeg
Knight's Modern Seamanship,Austin M. Knight,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0442260490"", ""ISBN13:"": ""9780442260491"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""Van Nostrand Reinhold Company"", ""Length:"": ""676 Pages"", ""Weight:"": ""2.35 lbs.""}",https://m.media-amazon.com/images/I/51uM6D5sT-L._SL350_.jpg
Handbook of Trailer Sailing,Robert Forrest Burgess,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877423431"", ""ISBN13:"": ""9780877423430"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""227 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8C235A627374B127AD09144429139C31780E6BB0.jpeg
Marine Electrical & Electronic,John C. Payne,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0924486724"", ""ISBN13:"": ""9780924486722"", ""Release Date:"": ""January 1955"", ""Publisher:"": ""Sheridan House"", ""Length:"": ""405 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""1.2\"" x 7.3\"" x 10.3\""""}",https://m.media-amazon.com/images/I/512C0ynrexL._SL350_.jpg
Handmade Houseboats: Independent Living Afloat,Russell Conder,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877423075"", ""ISBN13:"": ""9780877423072"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""230 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.2\""""}",https://m.media-amazon.com/images/I/4134WRsuAWL._SL350_.jpg
The Nature of Boats: Insights and Esoterica for the Nautically Obsessed,Dave Gerr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007024233X"", ""ISBN13:"": ""9780070242333"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.1\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD5AE37C2170993483EEA1C82A7CDE70F54D948D.jpeg
Runabout Renovation: How to Find and Fix Up an Old Fiberglass Speedboat,Jim Anderson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877422958"", ""ISBN13:"": ""9780877422952"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.4\"" x 7.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/17D959D44D6CE0E98B414F3EC96440F20CD9BF57.jpeg
Clinker Boatbuilding,John Leather,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0229118186"", ""ISBN13:"": ""9780229118182"", ""Release Date:"": ""October 1987"", ""Publisher:"": ""Adlard Coles Nautical Press"", ""Length:"": ""244 Pages"", ""Weight:"": ""0.60 lbs.""}",https://m.media-amazon.com/images/I/51Z++E+gh1L._SL350_.jpg
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89",Joan Coles,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/3505D0D50D24C9BDD97099725840EE0953492932.jpeg
"Chapman Piloting & Seamanship 64th Edition: The Boating World's Most Respected Reference, Completely Updated & Revised with New Charts, Photographs &",Elbert S. Maloney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1588160890"", ""ISBN13:"": ""9781588160898"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Hearst Books"", ""Length:"": ""928 Pages"", ""Weight:"": ""7.30 lbs."", ""Dimensions:"": ""2.5\"" x 8.6\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3A56783757F564A694CFCB9578529E6C60D87CE.jpeg
The Complete Canvasworker's Guide: How to Outfit Your Boat Using Natural or Synthetic Cloth,Jim Grant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070240809"", ""ISBN13:"": ""9780070240803"", ""Release Date:"": ""May 1992"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.4\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D72842A21641561F0FA43DED11BBD0D8F05B0BE.jpeg
Not Without Hope,Jere Longman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061993999"", ""ISBN13:"": ""9780061993992"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/266FD7FA876ACEE90BDB963C40BDF7B2A4AE564C.jpeg
Canoecraft: An Illustrated Guide to Fine Woodstrip Construction,Ted Moores,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1552093425"", ""ISBN13:"": ""9781552093429"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 10.7\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F0F184EBD1FB677E5B37F97201CFEC752DC95BC.jpeg
Instant Weather Forecasting,Alan James Watts,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0229973655"", ""Release Date:"": ""January 1968"", ""Publisher:"": ""Dodd, Mead, & Company"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.55 lbs.""}",https://m.media-amazon.com/images/I/611Q9w3cH5L._SL350_.jpg
Power Boating for Dummies,Randy Vance,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470409568"", ""ISBN13:"": ""9780470409565"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""For Dummies"", ""Length:"": ""392 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/45915729BF051FD1071C382D0A16E40650BDACB3.jpeg
Ship Modeling Simplified: Tips and Techniques for Model Construction from Kits,Frank Mastini,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071558675"", ""ISBN13:"": ""9780071558679"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.4\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/23CA7E0498FE3C99E02D8750C37F318F4675B741.jpeg
Brightwork: The Art of Finishing Wood,Rebecca J. Wittman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877429847"", ""ISBN13:"": ""9780877429845"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.8\"" x 8.3\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/4908E09F2579AB8EFDE6866FF0DD8400936A4D0F.jpeg
Boater's Guide to Lake Powell,Michael R. Kelsey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0944510108"", ""ISBN13:"": ""9780944510100"", ""Release Date:"": ""August 1996"", ""Publisher:"": ""Treasure Chest Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.90 lbs.""}",https://m.media-amazon.com/images/I/519Q27ZEXFL._SL350_.jpg
12volt Bible Fr Boats 2e,Edwin R. Sherman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071392335"", ""ISBN13:"": ""9780071392334"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C37E5E30EBE537572BC15A457072E6F439BFC117.jpeg
Coastal Navigation,Tom Cunliffe,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/6534043631E82B76DACE345F80EC87F094CEC29F.jpeg
Basic Coastal Navigation: An Introduction to Piloting for Sail and Power,Frank J. Larkin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1574090526"", ""ISBN13:"": ""9781574090529"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Sheridan House"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.9\"" x 7.2\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5F261BBA13A660B0AB0E2CE1FAA8911064391A55.jpeg
The Knot Handbook,Maria Costantino,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1402748043"", ""ISBN13:"": ""9781402748042"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.7\"" x 6.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BEE539421DEE7C0958DEAA7AD9067DB138D6ABEB.jpeg
"The Seaworthy Offshore Sailboat: A Guide to Essential Features, Gear, and Handling",John Vigor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007137616X"", ""ISBN13:"": ""9780071376167"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BA316E8FC8AE10BF233C630A09513733D0E46AC6.jpeg
Understanding Rigs and Rigging,Richard Henderson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071563040"", ""ISBN13:"": ""9780071563048"", ""Release Date:"": ""November 1990"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B06541D4E382A5A9EB7EED6ED13C67B9DAD85A9.jpeg
Cork Boat: A True Story of the Unlikeliest Boat Ever Built,John Pollack,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400034906"", ""ISBN13:"": ""9781400034901"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""291 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/3D944776178C0D5D756924EEB7F978394CEF3656.jpeg
The Finely Fitted Yacht,Ferenc Máté,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0920256058"", ""ISBN13:"": ""9780920256053"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Albatross Publishers"", ""Length:"": ""610 Pages"", ""Weight:"": ""2.40 lbs.""}",https://m.media-amazon.com/images/I/51D5TbWqByL._SL350_.jpg
Thirty Wooden Boats: A Second Catalog of Building Plans,Wooden Boat Magazine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0937822159"", ""ISBN13:"": ""9780937822159"", ""Release Date:"": ""October 1988"", ""Publisher:"": ""Wooden Boat Publications"", ""Length:"": ""78 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.3\"" x 8.2\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8125849DB3F5BC27ECA7428F15B2EBC7950BF011.jpeg
The Complete Rigger's Apprentice: Tools and Techniques for Modern and Traditional Rigging,Brion Toss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070648409"", ""ISBN13:"": ""9780070648401"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""392 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""1.3\"" x 7.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/77F493BC5B260710D45B8EC430E49F2B1CABE289.jpeg
Ultralight Boatbuilding,Thomas J. Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877422443"", ""ISBN13:"": ""9780877422440"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""134 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 10.9\""""}",https://m.media-amazon.com/images/I/51rjds9R0lL._SL350_.jpg
The One-Minute Guide to the Nautical Rules of the Road,Charlie Wing,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071479236"", ""ISBN13:"": ""9780071479233"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0EF3E23A58D618855FBA669E1889A6ABDDBD3012.jpeg
From a Bare Hull: How to Build a Sailboat,Ferenc Máté,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0920256317"", ""ISBN13:"": ""9780920256312"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Albatross"", ""Length:"": ""442 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 7.7\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E2A517F167C4805D8BA4911B97E22C695FB33435.jpeg
Breaking Into the Current: Boatwomen of the Grand Canyon,Louise Teal,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816514135"", ""ISBN13:"": ""9780816514137"", ""Release Date:"": ""February 1994"", ""Publisher:"": ""University of Arizona Press"", ""Length:"": ""178 Pages"", ""Weight:"": ""0.65 lbs.""}",https://m.media-amazon.com/images/I/511Ltp5YaEL._SL350_.jpg
Rowing Faster,"Nolte, Volker","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736044655"", ""ISBN13:"": ""9780736044653"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B7C356FF8EE475718E7D6D30D69FE72ADD58FB7B.jpeg
Staying Alive,Maurice Bailey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679504583"", ""ISBN13:"": ""9780679504580"", ""Release Date:"": ""January 1974"", ""Publisher:"": ""David McKay Company"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.05 lbs.""}",https://m.media-amazon.com/images/I/51W+oV5jehL._SL350_.jpg
The Kayak Shop: Three Elegant Wooden Kayaks Anyone Can Build,Chris Kulczycki,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877423679"", ""ISBN13:"": ""9780877423676"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Ragged Mountain Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.6\"" x 7.3\"" x 9.1\""""}",https://m.media-amazon.com/images/I/51U4ZkxkWpL._SL350_.jpg
Showtime: Inside the Lakers' Breakthrough Season,Pat Riley,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446353701"", ""ISBN13:"": ""9780446353700"", ""Release Date:"": ""December 1988"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""312 Pages"", ""Weight:"": ""0.33 lbs."", ""Dimensions:"": ""0.9\"" x 4.2\"" x 6.8\""""}",https://m.media-amazon.com/images/I/31fQKfMGkWL._SL350_.jpg
Saga of a Wayward Sailor,Tristan Jones,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0924486791"", ""ISBN13:"": ""9780924486791"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Sheridan House"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3943ABC0C1C11753AD3D3A0C44DE8885E8ECBF4D.jpeg
The Boating Bible: The Essential Handbook for Every Sailor,Jim Murrant,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E5562D2A6DDF6819C56A529989A4271734233D1C.jpeg
Wooden Boat Renovation: New Life for Old Boats Using Modern Methods,Jim Trefethen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0070652392"", ""ISBN13:"": ""9780070652392"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""302 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.1\"" x 7.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/265B05773F43A9F59CC25B6D503C767DDBFB0D16.jpeg
The Old Outboard Book,Peter Hunn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070312818"", ""ISBN13:"": ""9780070312814"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""278 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9DEDB426563E8434D5EE6FA3210B75CEBCE1D521.jpeg
Cruising GD N Eng REV,Robert C. Duncan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399150234"", ""ISBN13:"": ""9780399150234"", ""Release Date:"": ""February 1990"", ""Publisher:"": ""Putnam Publishing Group"", ""Length:"": ""731 Pages"", ""Weight:"": ""2.70 lbs.""}",https://m.media-amazon.com/images/I/51S5hwBhRtL._SL350_.jpg
"Sailing Smart: Winning Techniques, Tactics, and Strategies",Charles Mason,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805003517"", ""ISBN13:"": ""9780805003512"", ""Release Date:"": ""April 1987"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/C2F42F8133CF021E1DB4AE1A2330EF8494A8BBFC.jpeg
