Book Name,Authors,Info,Image URL
Live in Love: Growing Together Through Life's Changes,Lauren Akins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0593129040"", ""ISBN13:"": ""9780593129043"", ""Release Date:"": ""August 2020"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.54 lbs."", ""Dimensions:"": ""1.2\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/96AF6352BBD6AF16E9BC103FE6BB61A47C9383F7.jpeg
"The Waiting: The True Story of a Lost Child, a Lifetime of Longing, and a Miracle for a Mother Who Never Gave Up",Cathy LaGrow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1414391900"", ""ISBN13:"": ""9781414391908"", ""Release Date:"": ""May 2014"", ""Publisher:"": ""Tyndale Momentum"", ""Length:"": ""323 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/3A53CB1473B1D42DB56097AF7501A657458BFC8B.jpeg
We Rode the Orphan Trains,Andrea Warren,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618117121"", ""ISBN13:"": ""9780618117123"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""0.6\"" x 7.8\"" x 9.2\"""", ""Age Range:"": ""10 to 12 years"", ""Grade Range:"": ""Grades 5 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/50E4FFFC31852A2240A278D967EC11D53C7C4C7D.jpeg
"Cut: The True Story of an Abandoned, Abused Little Girl Who Was Desperate to Be Part of a Family",Cathy Glass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0007280998"", ""ISBN13:"": ""9780007280995"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Harper Element"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/19ED72CC32C2414055A3791DC546B2C44545C68C.jpeg
Little Princes,Conor Grennan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062049852"", ""ISBN13:"": ""9780062049858"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.85 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/845B3934779AADA292BC57F64DD71F36D0B2C277.jpeg
The Family Nobody Wanted,Helen Grigsby Doss,"{""Format:"": ""Mass Market Paperback"", ""ISBN:"": ""B002C0GS0M"", ""Release Date:"": ""January 1968"", ""Publisher:"": ""Scholastic Book Services"", ""Weight:"": ""0.32 lbs.""}",https://m.media-amazon.com/images/I/518y-NNEo-L._SL350_.jpg
Three More Words,Ashley Rhodes-Courter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1481415573"", ""ISBN13:"": ""9781481415576"", ""Release Date:"": ""June 2015"", ""Publisher:"": ""Atheneum Books for Young Readers"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.3\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/5E99607B61587FD3CF7C2F84DD82356B45D87B2C.jpeg
Who's in My Family?: All about Our Families,Robie H. Harris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0763636312"", ""ISBN13:"": ""9780763636319"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.4\"" x 9.8\"" x 10.7\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/2F5C3F3CBC7101969A2D33189A92D323D69D5B96.jpeg
The Hite Report,Shere Hite,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440136903"", ""Release Date:"": ""August 1987"", ""Publisher:"": ""Dell"", ""Weight:"": ""0.59 lbs.""}",https://image-plz.thriftbooks.com/m/88F3FECD498D45BBADF79BB347066877.png
I Miss Mummy: The true story of a frightened young girl who is desperate to go home,Cathy Glass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0007267444"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""HarperElement"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""7.8\"" x 1.0\"" x 5.1\""""}",https://m.media-amazon.com/images/I/417Ccjjo6VL._SL350_.jpg
"The Lost Daughters of China: Abandoned Girls, Their Journey to America, and the Search for a Missing Past",Karin Evans,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1585420263"", ""ISBN13:"": ""9781585420261"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""Tarcher"", ""Length:"": ""270 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/28EB05CF1F89C1A60D7A9DF3ED74D965C01B14A2.jpeg
Single Mothers by Choice: A Guidebook for Single Women Who Are Considering or Have Chosen Motherhood,Jane Mattes,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8BD21787F6E8B705048F7A7CF6A1212E509D051E.jpeg
Where Do Babies Come From?,Katie Daynes,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0794545300"", ""ISBN13:"": ""9780794545307"", ""Release Date:"": ""January 2019"", ""Publisher:"": ""EDC Publishing / UBAM"", ""Length:"": ""14 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""8.8\"" x 0.5\"" x 7.8\""""}",https://m.media-amazon.com/images/I/51ThSq0yJWL._SL350_.jpg
Policing the Womb: Invisible Women and the Criminalization of Motherhood,Michele Goodwin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1108747590"", ""ISBN13:"": ""9781108747592"", ""Release Date:"": ""August 2022"", ""Publisher:"": ""Cambridge University Press"", ""Length:"": ""337 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E31102FBCFCD17E3F6CE043DD1773E68BF96BA67.jpeg
Somebody's Someone,Regina Louise,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446529109"", ""ISBN13:"": ""9780446529105"", ""Release Date:"": ""June 2003"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""367 Pages"", ""Weight:"": ""1.24 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/523B31BB47C151C2DCD90F9E1B0E559A4244DD91.jpeg
"One Small Boat: The Story of a Little Girl, Lost Then Found",Kathy Harrison,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/77019BA65ED5B3462310CDBDF710634F6B1306B6.jpeg
The Story of Holly and Ivy,Rumer Godden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670806226"", ""ISBN13:"": ""9780670806225"", ""Release Date:"": ""October 1985"", ""Publisher:"": ""Viking Children's Books"", ""Length:"": ""31 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 10.6\"" x 10.7\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/E84C2731A92B2D9DC2E8C17EE4ED63958AB8F235.jpeg
The Fire Cat,Esther Averill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064440389"", ""ISBN13:"": ""9780064440387"", ""Release Date:"": ""September 1983"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 6.0\"" x 8.9\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/8BDDAEFD62EAA07AF81BABA12F529A243248E178.jpeg
And Tango Makes Three,Peter Parnell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0689878451"", ""ISBN13:"": ""9780689878459"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""0.4\"" x 11.3\"" x 8.8\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/4F51E3719DD7EB085DCF2F66A2558D51A2AA7CA7.jpeg
Caleb's Story,Patricia MacLachlan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064405907"", ""ISBN13:"": ""9780064405904"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.0\"" x 7.5\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/CB503A000012A5B68CAE44D42A14D387DB243004.jpeg
The Storm: Volume 1,Cynthia Rylant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068984882X"", ""ISBN13:"": ""9780689848827"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Beach Lane Books"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.3\"" x 4.5\"" x 8.4\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/CCF99D74D89725936E2B771EE2F7DCE67DE381C1.jpeg
"More Perfect than the Moon (Sarah, Plain and Tall",Patricia MacLachlan,"{""Format:"": ""Paperback"", ""ISBN:"": ""0439775280"", ""ISBN13:"": ""9780439775281"", ""Release Date:"": ""January 1"", ""Publisher:"": ""Scholastic Book Services"", ""Weight:"": ""0.15 lbs.""}",https://m.media-amazon.com/images/I/51pSg80VjQL._SL350_.jpg
Anne of Green Gables,L.M. Montgomery,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0866119930"", ""ISBN13:"": ""9780866119931"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Playmore Publishers"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.62 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.1\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/58D541A02DCE5DB4ABB8EAB510D72B04EAE48F28.jpeg
"Turn Homeward, Hannalee",Patricia Beatty,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688038719"", ""ISBN13:"": ""9780688038717"", ""Release Date:"": ""October 1984"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/01C0201CA1975D76153F627939FA5D3136B6A853.jpeg
The Willoughbys,Lois Lowry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618979743"", ""ISBN13:"": ""9780618979745"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""176 Pages"", ""Weight:"": ""1.43 lbs."", ""Dimensions:"": ""0.7\"" x 5.7\"" x 8.0\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/A6F9920B19B8BD97A53B532084DA304EE953C6B8.jpeg
Ruby Holler,Sharon Creech,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060560150"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""310 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""7.6\"" x 0.6\"" x 5.1\""""}",https://m.media-amazon.com/images/I/51OerYm916L._SL350_.jpg
Whatever Happened to Janie?,Caroline B. Cooney,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440219248"", ""ISBN13:"": ""9780440219248"", ""Release Date:"": ""September 1994"", ""Publisher:"": ""Laurel Leaf Library"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.6\"" x 4.2\"" x 6.9\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/CD5CE422BAA1EEDC5ECA6359BE9A10B3592DAD39.jpeg
The Stray Dog: A Caldecott Honor Award Winner,Marc Simont,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060289333"", ""ISBN13:"": ""9780060289331"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.4\"" x 8.8\"" x 10.7\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/7ADCA35E0A1DC60A2CBCEC43D75E942E43A75077.jpeg
A Family Apart,Joan Lowery Nixon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553274783"", ""ISBN13:"": ""9780553274783"", ""Release Date:"": ""December 1988"", ""Publisher:"": ""Starfire"", ""Length:"": ""162 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.9\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F46A882017EB28A9AA50AB25AB505E4285BF60D2.jpeg
The Whale,Cynthia Rylant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0689848838"", ""ISBN13:"": ""9780689848834"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Beach Lane Books"", ""Length:"": ""61 Pages"", ""Weight:"": ""0.14 lbs."", ""Dimensions:"": ""0.2\"" x 5.3\"" x 7.8\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/A5E223B0E8F3762AE6D699ACC44E511A6C58BC6F.jpeg
Bad Kitty Meets the Baby,Nick Bruel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1596435976"", ""ISBN13:"": ""9781596435971"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Roaring Brook Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""0.6\"" x 5.8\"" x 8.1\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/4F33013AB2E5E671FEA293741153044436F527D2.jpeg
Pictures of Hollis Woods,Patricia Reilly Giff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439577837"", ""ISBN13:"": ""9780439577830"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Scholastic"", ""Length:"": ""166 Pages"", ""Weight:"": ""0.75 lbs.""}",https://m.media-amazon.com/images/I/51eQmaiiWAL._SL350_.jpg
The Great Gilly Hopkins,Katherine Paterson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062386174"", ""ISBN13:"": ""9780062386175"", ""Release Date:"": ""February 2015"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://m.media-amazon.com/images/I/41GUC5Az4IL._SL350_.jpg
A Mother for Choco,Keiko Kasza,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399218416"", ""ISBN13:"": ""9780399218415"", ""Release Date:"": ""March 1992"", ""Publisher:"": ""G.P. Putnam's Sons Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 9.8\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/963F740B6C13B81FD18E239BCFDCA0E3CD23ABB7.jpeg
The Eagle: Volume 3,Cynthia Rylant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068986311X"", ""ISBN13:"": ""9780689863110"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Beach Lane Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.2\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/3FA3163D8CCA252ED08D078AC19432E939A9916C.jpeg
A Piglet Named Mercy,Kate DiCamillo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0763677531"", ""ISBN13:"": ""9780763677534"", ""Release Date:"": ""April 2019"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""0.5\"" x 9.9\"" x 10.7\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/3E0CB8928C44A52AD6C093BE210878C3DF7FC8EA.jpeg
Train to Somewhere,Eve Bunting,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395713250"", ""ISBN13:"": ""9780395713259"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.4\"" x 10.5\"" x 9.4\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/3352A951CC4D93B2A68906CC6E2C8073A9820FA9.jpeg
The Wanderer,Sharon Creech,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060277300"", ""ISBN13:"": ""9780060277307"", ""Release Date:"": ""March 2000"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/1C23080E4E471FAB0AA3FE7D3F9046E58C3C7845.jpeg
The Octopus,Cynthia Rylant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0689863144"", ""ISBN13:"": ""9780689863141"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Beach Lane Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.3\"" x 5.0\"" x 7.4\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/A95CB849BE706D0A25C73F90345C6ADA788A393D.jpeg
The Puppy Place #3: Shadow,Ellen Miles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439793815"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.16 lbs."", ""Dimensions:"": ""7.6\"" x 0.2\"" x 6.1\""""}",https://m.media-amazon.com/images/I/51JqlYmm6sL._SL350_.jpg
Alligator Baby,Robert Munsch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590123874"", ""ISBN13:"": ""9780590123877"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Scholastic Canada"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.1\"" x 7.8\"" x 9.8\"""", ""Age Range:"": ""3 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/3AEC63027E2E8BF234B4CFA0417DB6E95485DFAF.jpeg
So B. It,Sarah Weeks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439793343"", ""ISBN13:"": ""9780439793346"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Demco Media"", ""Length:"": ""245 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""7.5\"" x 0.3\"" x 5.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DAC871CA4DE09A7DD2093FD70080772D853EDB90.jpeg
A Place to Belong,Joan Lowery Nixon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553058037"", ""ISBN13:"": ""9780553058031"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Delacorte Press"", ""Length:"": ""147 Pages"", ""Weight:"": ""1.60 lbs."", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://m.media-amazon.com/images/I/51OSEq73-kL._SL350_.jpg
The Turtle,Cynthia Rylant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068986244X"", ""ISBN13:"": ""9780689862441"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Beach Lane Books"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 6.3\"" x 9.5\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/12FCFE2E2BEB22E9E89F9F78866B92AB023FE632.jpeg
All Those Secrets of the World,Jane Yolen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316968919"", ""ISBN13:"": ""9780316968911"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.4\"" x 9.0\"" x 11.2\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://m.media-amazon.com/images/I/5185yQm89IL._SL350_.jpg
Looking for Home,Arleta Richardson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781409217"", ""ISBN13:"": ""9780781409216"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Chariot Victor Publishing"", ""Length:"": ""141 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 8.2\"""", ""Age Range:"": ""8 years and up"", ""Grade Range:"": ""Grade 3 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/0DB9EBBFE423C6976F0950463AFE6C07FAC9664C.jpeg
The Puppy Place #12: Princess,Ellen Miles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545034582"", ""ISBN13:"": ""9780545034586"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.18 lbs."", ""Dimensions:"": ""0.2\"" x 5.3\"" x 7.7\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/0AD82F946C4A145B1E1C1A01B6C913117514CC07.jpeg
We Belong Together: A Book about Adoption and Families,Todd Parr,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316016683"", ""ISBN13:"": ""9780316016681"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 10.1\"" x 9.8\"""", ""Age Range:"": ""3 to 6 years"", ""Grade Range:"": ""Preschool to Grade 1""}",https://i.thriftbooks.com/api/imagehandler/m/04302D70A4BA416772E9B5B085FE15104756553D.jpeg
Mouse's First Christmas,Lauren Thompson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0689823258"", ""ISBN13:"": ""9780689823251"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""Simon & Schuster Children's Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.4\"" x 8.8\"" x 8.8\"""", ""Age Range:"": ""2 to 6 years"", ""Grade Range:"": ""Preschool to Grade 1""}",https://i.thriftbooks.com/api/imagehandler/m/ABA3B319048ABAC68E6A768C88A70848E8F57D7F.jpeg
I Wished for You: An Adoption Story,Marianne Richmond,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1934082066"", ""ISBN13:"": ""9781934082065"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Sourcebooks Jabberwocky"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.4\"" x 10.1\"" x 9.8\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/4878818DF67C619BD12AEEC696D996B9BBF62F00.jpeg
The Odd Egg,Emily Gravett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416968725"", ""ISBN13:"": ""9781416968726"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.6\"" x 12.0\"" x 8.4\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/EFC364DB844ADA65A5132B2A683BB8E7082A704C.jpeg
Rodzina,Karen Cushman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618133518"", ""ISBN13:"": ""9780618133512"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 9.5\"""", ""Age Range:"": ""10 to 12 years"", ""Grade Range:"": ""Grades 5 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/BB08A7BDE3530C2427849F590B06A2C6A66F277F.jpeg
