Book Name,Authors,Info,Image URL
Special Effects: In Film and Television,Jake Hamilton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""078942813X"", ""ISBN13:"": ""9780789428134"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""63 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.6\"" x 10.5\"" x 12.4\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/8F2D5D042C895BF9C8E2046112B2C807FD015954.jpeg
"Disney Princess the Essential Guide, New Edition",D.K. Publishing,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1465486127"", ""ISBN13:"": ""9781465486127"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 10.9\"""", ""Age Range:"": ""5 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/97C0A32FB9BB126F93144FAB06CD9C9A272914F1.jpeg
Indiana Jones: The Ultimate Guide,James Luceno,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756635004"", ""ISBN13:"": ""9780756635008"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""143 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.6\"" x 10.3\"" x 12.1\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1BCE9552B54667EE9B97CE6462CA0A66A6C11700.jpeg
The Haunted Mansion: From the Magic Kingdom to the Movies,Jason Surrell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786854197"", ""ISBN13:"": ""9780786854196"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Disney Editions"", ""Length:"": ""131 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/80C53E3CD9E44864FB634CCD9B339FA65F522278.jpeg
The Lord of the Rings: The Making of the Movie Trilogy,Brian Sibley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618258000"", ""ISBN13:"": ""9780618258000"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""191 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C65303969F9263561C04B964E9A68833BAE6F13.jpeg
Ultimate X-Men Comics,Stan Lee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""078949258X"", ""ISBN13:"": ""9780789492586"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""184 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""0.7\"" x 10.4\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/784D08AB6BE2CA6D503A219EBD631CD15E3FA2EA.jpeg
The Wimpy Kid Movie Diary: How Greg Heffley Went Hollywood,Jeff Kinney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""141970642X"", ""ISBN13:"": ""9781419706424"", ""Release Date:"": ""June 2012"", ""Publisher:"": ""Amulet Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.0\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/B26F8DE35046D5B1AB78DA2EFA71D2506B679E70.jpeg
The Pirates' Guidelines,Joshamee Gibbs,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/222A4E2A371AE66DD060848FCB4F464E1109636A.jpeg
Star Wars: The Complete Visual Dictionary: The Ultimate Guide to Characters and Creatures from the Entire Star Wars Saga,Ryder Windham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756622387"", ""ISBN13:"": ""9780756622381"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""270 Pages"", ""Weight:"": ""3.85 lbs."", ""Dimensions:"": ""1.0\"" x 10.2\"" x 11.9\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/6F033C7E6E5392D35A5BE2B353CCBAACC9209893.jpeg
The First Movie: Mewtwo Stirkes Back,Takeshi Shudo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1569314276"", ""ISBN13:"": ""9781569314272"", ""Release Date:"": ""December 1999"", ""Publisher:"": ""Viz Communications"", ""Length:"": ""63 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 8.2\"" x 10.3\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/DE9E1A9C4DCD587F6DD0EAADED68A73E441697D6.jpeg
African American in Film and Television,Cookie Lommel,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0791072681"", ""ISBN13:"": ""9780791072684"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Chelsea House Publications"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.5\"" x 6.9\"" x 9.6\"""", ""Age Range:"": ""11 to 17 years"", ""Grade Range:"": ""Grades 6 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/1AA56D255C338F5EFD755F6C58B55DF808262149.jpeg
The Cheetah Girls One World Official Trivia & Quiz Book,Heidi Hurst,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/B9DCEC60F54DCF4B22545D6C4B235DEEE971617A.jpeg
Motion Pictures,Robyn Conley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0531167356"", ""ISBN13:"": ""9780531167359"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Children's Press(CT)"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.2\"" x 7.9\"" x 9.2\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/D4C60917826150A47CB21B2827EB1C3693DC24BA.jpeg
Charlotte's Web: The Essential Guide,Amanda Li,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4541A55D596FDEF8948B31B7E176BAE34090B29C.jpeg
Disney's Dogs,Walt Disney Company,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9DDC1E72F668D86E6D11B55C2CD1B9387C660ABB.jpeg
"The Story of Walt Disney, Maker of Magical Worlds",Bernice Selden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440402409"", ""ISBN13:"": ""9780440402404"", ""Release Date:"": ""October 1989"", ""Publisher:"": ""Yearling Books"", ""Length:"": ""90 Pages"", ""Weight:"": ""0.18 lbs."", ""Dimensions:"": ""0.3\"" x 5.2\"" x 8.0\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/6AEFEE477C6353691594D56165C60BCED65937E6.jpeg
"Bug's Life, a - Collector's Edition",Jeff Kurtti,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786832037"", ""ISBN13:"": ""9780786832033"", ""Release Date:"": ""November 1998"", ""Publisher:"": ""Random House Disney"", ""Length:"": ""72 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 10.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/ADAE420EC711567366290D9D236214E4147959C1.jpeg
DK Readers L4: Star Wars: Beware the Dark Side: Discover the Sith's Evil Schemes . . .,Simon Beecroft,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756631149"", ""ISBN13:"": ""9780756631147"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.1\"" x 6.1\"" x 8.9\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E0120F7DD6A5730719F92C9814E998FC7EE10ABC.jpeg
Hilary Duff: A Not-So-Typical Teen,Nancy E. Krulik,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/2A7AB0CC6D151528C7898EAB8E94E87DDFD87474.jpeg
Shifting Into Overdrive,C.J. Anders,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671024760"", ""ISBN13:"": ""9780671024765"", ""Release Date:"": ""November 1998"", ""Publisher:"": ""Simon Spotlight Entertainment"", ""Length:"": ""180 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.6\"" x 4.2\"" x 6.7\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/2D70AFB56341B04D195D28DED0F633F3C2352832.jpeg
Meet the Cars,Disney Books,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423147774"", ""ISBN13:"": ""9781423147770"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Disney Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.8\"" x 9.0\"" x 11.3\"""", ""Age Range:"": ""2 years and under""}",https://i.thriftbooks.com/api/imagehandler/m/EA93C7001EB7055DBCD731F3E1E8760248D55DEF.jpeg
Who Was Elvis Presley?,Geoff Edgers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0448446421"", ""ISBN13:"": ""9780448446424"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Penguin Workshop"", ""Length:"": ""112 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""0.2\"" x 5.4\"" x 7.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/9271E0E87FA24839F495F6A6C7A0CC10C0B9692C.jpeg
Star Wars: The Ultimate Visual Guide,Ryder Windham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756630525"", ""ISBN13:"": ""9780756630522"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""0.7\"" x 10.2\"" x 11.9\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/06267E396A67E0CA2112F08405A1DB935D55B8B1.jpeg
Star Wars Character Encyclopedia,Simon Beecroft,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756682533"", ""ISBN13:"": ""9780756682538"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.4\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/D4B7ED0AE4EB368630F69356998B934B73367E92.jpeg
Star Wars Revenge of the Sith: The Visual Dictionary,James Luceno,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756611288"", ""ISBN13:"": ""9780756611286"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""64 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 10.2\"" x 12.2\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/DDFB95037C09DE9447A4ED9C47B098041039AAE9.jpeg
The Two Towers: Visual Companion,Jude Fisher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618258027"", ""ISBN13:"": ""9780618258024"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""65 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.5\"" x 9.3\"" x 12.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F63D4AD30AE05A78550139147BBD94674E3E82F.jpeg
Star Wars Episode I Incredible Cross-Sections,Richard Chasemore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""078943962X"", ""ISBN13:"": ""9780789439628"", ""Release Date:"": ""May 1999"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 10.8\"" x 14.0\"""", ""Age Range:"": ""17 years and under"", ""Grade Range:"": ""Preschool to Grade 12""}",https://i.thriftbooks.com/api/imagehandler/m/130A9BF809D2BA600A3373CC0632D61991593BB9.jpeg
Ultimate Sticker Book: Disney Pixar Cars: More Than 60 Reusable Full-Color Stickers [With More Than 60 Reusable Stickers],DK,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756614546"", ""ISBN13:"": ""9780756614546"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""16 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.1\"" x 8.4\"" x 11.1\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/D51AA6228A3FA5263A34D989AAE824A01AF76520.jpeg
Walt Disney: Young Movie Maker,Marie Hammontree,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0689813244"", ""ISBN13:"": ""9780689813245"", ""Release Date:"": ""June 1997"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.5\"""", ""Age Range:"": ""8 to 11 years"", ""Grade Range:"": ""Grades 3 to 6""}",https://i.thriftbooks.com/api/imagehandler/m/7212410525F479AFFA5E42C101DB45FB3296CBD5.jpeg
Film,Richard Platt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789455870"", ""ISBN13:"": ""9780789455871"", ""Release Date:"": ""June 2000"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""64 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.4\"" x 8.8\"" x 11.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/5FC00E6F7FD3A6632F6BEE8644026DD54E4B5CA7.jpeg
Special Effects,Ron Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0761329188"", ""ISBN13:"": ""9780761329183"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Twenty-First Century Books (CT)"", ""Length:"": ""1 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.5\"" x 8.2\"" x 10.3\"""", ""Age Range:"": ""11 to 15 years"", ""Grade Range:"": ""Grades 6 to 10""}",https://i.thriftbooks.com/api/imagehandler/m/F79BE4BAABD3A1115C3962BC5B6BB8591EC86742.jpeg
Double Exposure:Dawson's Creek #5,C.J. Anders,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671035266"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Simon Spotlight Entertainment"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""6.9\"" x 0.5\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51ptBuGhwgL._SL350_.jpg
Mary Poppins: Anything Can Happen If You Let It,Michael Lassell,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/1489A0B4A161442422D9274938AFA715A34CCB60.jpeg
Marilyn Monroe (Pop Culture),Frances Lefkowitz,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0791023427"", ""ISBN13:"": ""9780791023426"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Chelsea House Publications"", ""Length:"": ""120 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.6\"" x 6.4\"" x 9.5\"""", ""Age Range:"": ""11 to 17 years"", ""Grade Range:"": ""Grades 6 to 12""}",https://m.media-amazon.com/images/I/41NkmUJXlrL._SL350_.jpg
Hulk: The Incredible Guide,Tom DeFalco,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789492601"", ""ISBN13:"": ""9780789492609"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""127 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""0.6\"" x 10.4\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/69180EE45B9508513CD1F123B9625A1DF373FE58.jpeg
"Monsters, Inc. Essential Guide",Jon Richards,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789479419"", ""ISBN13:"": ""9780789479419"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 11.2\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D9B42A131EE8B3D9B44456AA8751D820D5F838B3.jpeg
Alien Encyclopedia,Andrew Donkin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439168473"", ""ISBN13:"": ""9780439168472"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Scholastic"", ""Weight:"": ""1.05 lbs.""}",https://image-plz.thriftbooks.com/m/3B9ADDBBC9B147DEB0836E06C0513D4C.png
"DK Readers L1: Star Wars: Ready, Set, Podrace!",Simon Beecroft,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756632749"", ""ISBN13:"": ""9780756632748"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.1\"" x 5.7\"" x 8.8\"""", ""Age Range:"": ""5 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/E50AE1CA13D8977320C52FD51F5DE4EEFE61F90B.jpeg
A Queen's Diary,Simon Beecroft,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756632692"", ""ISBN13:"": ""9780756632694"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.1\"" x 5.9\"" x 8.8\"""", ""Age Range:"": ""6 to 8 years"", ""Grade Range:"": ""Grades 1 to 3""}",https://i.thriftbooks.com/api/imagehandler/m/BCA23516475120558462A3CF9A4877FBF84A6B70.jpeg
Bruce Lee,Linda Tagliaferro,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0822596881"", ""ISBN13:"": ""9780822596882"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Lerner Publications"", ""Length:"": ""110 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 5.8\"" x 8.4\"""", ""Age Range:"": ""11 to 14 years"", ""Grade Range:"": ""Grades 6 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/6242C4617808D110021A6EEB69BF3D6FECA010EA.jpeg
Steven Spielberg,Tom Powers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0822596946"", ""ISBN13:"": ""9780822596943"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Lerner Publications"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.4\"" x 5.9\"" x 8.5\"""", ""Age Range:"": ""11 to 17 years"", ""Grade Range:"": ""Grades 6 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/7E796EB862673462629C0359B96927B43D0DADF6.jpeg
Ultimate Sticker Book: Glow-In-The-Dark: Batman,D.K. Publishing,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/25A2DBAEDE17A1CB034FF17711E1E12A70C873AA.jpeg
Muggles and Magic: An Unofficial Guide to J.K. Rowling and the Harry Potter Phenomenon,George Beahm,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1571745424"", ""ISBN13:"": ""9781571745422"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Hampton Roads Publishing Company"", ""Length:"": ""377 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 8.9\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/41B87E11DD09F953F7DE1EFC6AD529C00379CD3F.jpeg
Men in Black II: The Movie Novel,Michael Teitelbaum,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060011785"", ""ISBN13:"": ""9780060011789"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""HarperFestival"", ""Length:"": ""143 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F84685B991C31DDF87433964EE46ED5CF290BD9C.jpeg
Disney,Steven B. Clark,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786853808"", ""ISBN13:"": ""9780786853809"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Disney Editions"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FF25A93611BB1C12B5FA1F8E97E92F9F3291871.jpeg
Ghost Rider Visual Guide,Andrew Darling,"{""Format:"": ""Hardcover"", ""ISBN:"": ""1424865999"", ""ISBN13:"": ""9781405315678"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Dorling Kindersley Publishers Ltd"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""12.2\"" x 0.6\"" x 10.2\""""}",https://images-na.ssl-images-amazon.com/images/I/51Q8ALt5uJL._SL160_.jpg
Finding Nemo Essential Guide,Glenn Dakin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""078949244X"", ""ISBN13:"": ""9780789492449"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.7\"" x 11.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/9F3150EBAAE3D12E223DB119BDE52A1A3CE73A26.jpeg
Superman: The Animated Series Guide,Scott Beatty,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789495848"", ""ISBN13:"": ""9780789495846"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 8.0\"" x 10.4\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/AF18310E1D00CB0176D666D3F9C6A956D90DCB83.jpeg
Star Wars Episode II: Attack of the Clones: Novelization,Patricia C. Wrede,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439139287"", ""ISBN13:"": ""9780439139281"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.36 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/69A707461FAA85192A8268C5F0CA2C7F5B2CFA27.jpeg
Christopher Reeve: Young Actor,Kathleen V. Kudlinski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416915443"", ""ISBN13:"": ""9781416915447"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""210 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/6D4538B10598A93296653B71868AF016F6D2A96F.jpeg
The Hugo Movie Companion: A Behind the Scenes Look at How a Beloved Book Became a Major Motion Picture,Brian Selznick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0545331552"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Scholastic Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""8.5\"" x 1.0\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51H-TtWat6L._SL350_.jpg
"Caribbean Pirates: A Treasure Chest of Fact, Fiction, and Folklore",George Beahm,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1571745416"", ""ISBN13:"": ""9781571745415"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Hampton Roads Publishing Company"", ""Length:"": ""233 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.6\"" x 6.2\"" x 8.9\"""", ""Age Range:"": ""10 to 12 years"", ""Grade Range:"": ""Grades 5 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D62270B464F46EEE445FD8D2DA66462E0569C95A.jpeg
