Book Name,Authors,Info,Image URL
"Three Nights in August: Strategy, Heartbreak, and Joy Inside the Mind of a Manager",H.G. Bissinger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618405445"", ""ISBN13:"": ""9780618405442"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""280 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/075C6EF5A2BD7C07378BE21F58C951447589A605.jpeg
Pull Up a Chair: The Vin Scully Story,Curt Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""159797661X"", ""ISBN13:"": ""9781597976619"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Potomac Books"", ""Length:"": ""296 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/26EF82456A851209B5B76CB0BE1FBEC3D41334EC.jpeg
Jackie Robinson: Young Sports Trailblazer,Herb Dunn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068982453X"", ""ISBN13:"": ""9780689824531"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/BB57DD30C8E89AFC482CE0F31B2030B90FA97EE2.jpeg
The Umpire Strikes Back,Ron Luciano,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553050109"", ""ISBN13:"": ""9780553050103"", ""Release Date:"": ""January 1982"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""258 Pages"", ""Weight:"": ""0.99 lbs.""}",https://m.media-amazon.com/images/I/41hlTGaaLgL._SL350_.jpg
"The Phenomenon: Pressure, the Yips, and the Pitch That Changed My Life",Rick Ankiel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1610396863"", ""ISBN13:"": ""9781610396868"", ""Release Date:"": ""April 2017"", ""Publisher:"": ""PublicAffairs"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/606C95DE4DC2A01F42E31351254BA742FF907886.jpeg
Roberto Clemente: Pride of the Pittsburgh Pirates,Jonah Winter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0689856431"", ""ISBN13:"": ""9780689856433"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Atheneum Books for Young Readers"", ""Length:"": ""40 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.4\"" x 8.9\"" x 11.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/EE6EDD249386E76FB0D5A7138A5971139C3001AB.jpeg
Babe: The Legend Comes to Life,Robert W. Creamer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067176070X"", ""Release Date:"": ""April 1992"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.4\"" x 1.2\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41fCnCQxaAL._SL350_.jpg
Billy Sunday: Home Run to Heaven,Robert A. Allen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0880621257"", ""ISBN13:"": ""9780880621250"", ""Release Date:"": ""June 1985"", ""Publisher:"": ""Mott Media (MI)"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 8.3\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/076200D072BB45E3CB0FB6FEAAB9BE95093C1F98.jpeg
Jackie Robinson: A Biography,Arnold Rampersad,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679444955"", ""ISBN13:"": ""9780679444954"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""512 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""2.0\"" x 6.9\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/B8D0FBA508F5FF2F2099E559189CB92BF8FED9DD.jpeg
Promises to Keep: How Jackie Robinson Changed America,Sharon Robinson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439425921"", ""ISBN13:"": ""9780439425926"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""64 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 9.4\"" x 10.7\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/BEFDF8839DBC1D23ABDF60B4E10B00A30B550783.jpeg
Steinbrenner: The Last Lion of Baseball,Bill Madden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061690317"", ""ISBN13:"": ""9780061690310"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Harper"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.53 lbs."", ""Dimensions:"": ""1.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A9389B37E89E3539C1722EB7651313435261DC2B.jpeg
Satch & Me (A Baseball Card Adventure),Dan Gutman,"{""Format:"": ""Paperback"", ""ISBN:"": ""0439928230"", ""ISBN13:"": ""9780439928236"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Scholastic Inc."", ""Weight:"": ""1.00 lbs.""}",https://m.media-amazon.com/images/I/51+KN+YSU6L._SL350_.jpg
Lou Gehrig: The Lost Memoir,Alan Gaff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1982132396"", ""ISBN13:"": ""9781982132392"", ""Release Date:"": ""May 2020"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.1\"" x 5.7\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/2A99043CA0C8C18B2EC368555F0A3DF69039A5C1.jpeg
Babe Ruth: One of Baseball's Greatest,Guernsey Van Riper Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020421303"", ""ISBN13:"": ""9780020421306"", ""Release Date:"": ""October 1986"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/BDD0CEFE24C41D7F2FA7E7AED52826069906355C.jpeg
Catching the Moon: The Story of a Young Girl's Baseball Dream,Crystal Hubbard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1584302437"", ""ISBN13:"": ""9781584302438"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Lee & Low Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.4\"" x 8.8\"" x 11.0\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/27655448EC46403A368A8EE7F8FBEC17EAE96DBE.jpeg
"The Baseball Codes: Beanballs, Sign Stealing, and Bench-Clearing Brawls: The Unwritten Rules of America's Pastime",Jason Turbow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375424695"", ""ISBN13:"": ""9780375424694"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.2\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/8FAA6022D28F6436BC62E7434738531B4B68E624.jpeg
Baseball's Best: Five True Stories,Andrew Gutelle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394809831"", ""ISBN13:"": ""9780394809830"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""7 to 9 years"", ""Grade Range:"": ""Grades 2 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/C6714659B33C443896A469AB6BD9016405DDCC20.jpeg
"Jim Thorpe, Original All-American",Joseph Bruchac,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0803731183"", ""ISBN13:"": ""9780803731189"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Dial Books"", ""Length:"": ""277 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.1\"" x 5.7\"" x 8.6\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F388202413F388A20DACA78D170848C0E3215F72.jpeg
You Never Heard of Sandy Koufax?!,Jonah Winter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375837388"", ""ISBN13:"": ""9780375837388"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Schwartz & Wade Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 8.7\"" x 11.5\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/77CAF2A5EA43745F14A35DF310A4824D5F807C22.jpeg
Jim Thorpe: Olympic Champion,Guernsey Van Riper Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020421400"", ""ISBN13:"": ""9780020421405"", ""Release Date:"": ""October 1986"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""4.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/5B66472D5BD81965F12438BF8CDADC06B7443096.jpeg
Lou Gehrig: One of Baseball's Greatest,Guernsey Van Riper Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020419309"", ""ISBN13:"": ""9780020419303"", ""Release Date:"": ""October 1986"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/36D8280D644E12DFC9CFD4DD5AE241AABDE3BE60.jpeg
The Matheny Manifesto: A Young Manager's Old-School Views on Success in Sports and Life,Mike Matheny,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""055344669X"", ""ISBN13:"": ""9780553446692"", ""Release Date:"": ""February 2015"", ""Publisher:"": ""Crown Archetype"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C19AB9F88A75F003FC88BB9A013AA1777094462.jpeg
The Rocket That Fell to Earth: Roger Clemens and the Rage for Baseball Immortality,Jeff Pearlman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061724750"", ""ISBN13:"": ""9780061724756"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Harper"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/426C9470D78E49DCAE8F8B7D0438C4E647FCD93B.jpeg
"Baseball is a funny game,",Joe Garagiola,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B0006AWFXE"", ""Release Date:"": ""January 1960"", ""Publisher:"": ""Lippincott"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.80 lbs.""}",https://m.media-amazon.com/images/I/51OAZTI64VL._SL350_.jpg
Ted & Me,Dan Gutman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061234877"", ""ISBN13:"": ""9780061234873"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/B9DA98ED72354B6B08550EED45F6895BB79BC944.jpeg
This Old Man: All in Pieces,Roger Angell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385541139"", ""ISBN13:"": ""9780385541138"", ""Release Date:"": ""November 2015"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 8.4\""""}",https://m.media-amazon.com/images/I/41VmVnewOtL._SL350_.jpg
Yogi Berra: Eternal Yankee,Allen Barra,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393062333"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""480 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""9.6\"" x 1.5\"" x 6.6\""""}",https://m.media-amazon.com/images/I/41w5ksIvmDL._SL350_.jpg
Roger Maris: Baseball's Reluctant Hero,Tom Clavin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416589287"", ""ISBN13:"": ""9781416589280"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""422 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B1C854A00CE6975F0BCCFCA456B869EEF907D98E.jpeg
"When You Come to a Fork in the Road, Take It!: Inspiration and Wisdom from One of Baseball's Greatest Heroes",Dale Berra,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786867752"", ""ISBN13:"": ""9780786867752"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""175 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.7\"""", ""Age Range:"": ""18 to 17 years"", ""Grade Range:"": ""Postsecondary to Grade 12""}",https://i.thriftbooks.com/api/imagehandler/m/70344C46DF0DA0187E55FBB2F3B633E7266C8584.jpeg
"Game of Shadows: Barry Bonds, Balco, and the Steroids Scandal That Rocked Professional Sports",Mark Fainaru-Wada,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1592401996"", ""ISBN13:"": ""9781592401994"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Gotham Books"", ""Length:"": ""332 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.2\"" x 6.7\"" x 9.2\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/E3BA8AC6E11DF472B2125CB7F4C076A272E23CD9.jpeg
The Mick,Mickey Mantle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385194560"", ""ISBN13:"": ""9780385194563"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.85 lbs.""}",https://m.media-amazon.com/images/I/51ry3aQ76IL._SL350_.jpg
"Rothstein: The Life, Times, and Murder of the Criminal Genius Who Fixed the 1919 World Series",David Pietrusza,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465029388"", ""ISBN13:"": ""9780465029389"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Basic Books"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/CFEF926F7C047D8154F92B1C9AE45DAA2B346EA3.jpeg
Play Hungry: The Making of a Baseball Player,Pete Rose,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525558675"", ""ISBN13:"": ""9780525558675"", ""Release Date:"": ""June 2019"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""1.3\"" x 6.2\"" x 9.4\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/B9A615EB59ABF0F1158BBA68A266FB3FFA3A843F.jpeg
"Love Me, Hate Me: Barry Bonds and the Making of an Antihero",Jeff Pearlman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060797525"", ""ISBN13:"": ""9780060797522"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Harper"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/70CCD36FED229A5EEC23613BFFFDD374CB2CD783.jpeg
"Gashouse Gang: How Dizzy Dean, Leo Durocher, Branch Rickey, Pepper Martin, and Their Colorful, Come-From-Behind Ball Club Won the Wor",John Heidenry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586484192"", ""ISBN13:"": ""9781586484194"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""PublicAffairs"", ""Length:"": ""321 Pages"", ""Weight:"": ""1.23 lbs."", ""Dimensions:"": ""1.1\"" x 6.7\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A114301918BAC2B69D3697527FD32CA17F8B4C21.jpeg
Shoeless Joe,W.P. Kinsella,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345410076"", ""ISBN13:"": ""9780345410078"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""265 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/CC1F14FC2591B2E8CA86A4D3DAC492D2300B27C4.jpeg
The Art of Fielding,Chad Harbach,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316126691"", ""ISBN13:"": ""9780316126694"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.5\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B5D7F25F7D5FAED0E81C94B2B7F5428B27DDC0C5.jpeg
Ironweed: A Novel,William Kennedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140070206"", ""Release Date:"": ""February 1984"", ""Publisher:"": ""Penguin"", ""Length:"": ""227 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41oGm-jRz1L._SL350_.jpg
Double Play,Jill Shalvis,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425228681"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""Berkley"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""6.8\"" x 0.8\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51y0PE4IKYL._SL350_.jpg
Honus & Me,Dan Gutman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380788780"", ""ISBN13:"": ""9780380788781"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.24 lbs."", ""Dimensions:"": ""0.4\"" x 5.1\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F77F866A519E28E59CE010FAA1C93D4D07A614FD.jpeg
Keeping Score,Linda Sue Park,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0547248970"", ""ISBN13:"": ""9780547248974"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/11774C89AF33251A0A6014074620497AEA83CD0E.jpeg
Shoeless Joe & Me,Dan Gutman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060292539"", ""ISBN13:"": ""9780060292539"", ""Release Date:"": ""March 2002"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 5.7\"" x 8.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/4C451863E021F83709CB749C7CCBBE17CA55FB0C.jpeg
"The Old Ball Game: How John McGraw, Christy Mathewson, and the New York Giants Created Modern Baseball",Frank Deford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0871138859"", ""ISBN13:"": ""9780871138859"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Atlantic Monthly Press"", ""Length:"": ""241 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A812F5BE5F6D188FE4F9F467E2BF92C491906036.jpeg
Heft,Liz Moore,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039334388X"", ""ISBN13:"": ""9780393343885"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/02BF2B45A138E26E54CE049A00269CF7B6AE1849.jpeg
Bats at the Ballgame,Brian Lies,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0547249705"", ""ISBN13:"": ""9780547249704"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""0.4\"" x 9.2\"" x 11.1\"""", ""Age Range:"": ""4 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/3BCF76F17BD48ECD38FD1B2E26D2B44341116786.jpeg
"My Name Is America: The Journal of Biddy Owens, Birmingham, Alabama, 1948",Walter Dean Myers,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439095034"", ""ISBN13:"": ""9780439095037"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Scholastic"", ""Length:"": ""141 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 7.7\"""", ""Age Range:"": ""9 to 14 years"", ""Grade Range:"": ""Grades 4 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/D95420E14227B9680B6FE0D85E266B0F9C8EAEE3.jpeg
Only the Ball Was White,Robert W. Peterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517205017"", ""ISBN13:"": ""9780517205013"", ""Release Date:"": ""February 1999"", ""Publisher:"": ""Gramercy Books"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""1.4\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/66231266F955260276E7FEBA69FBA00BC587E5B0.jpeg
Roberto & Me,Dan Gutman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061234869"", ""ISBN13:"": ""9780061234866"", ""Release Date:"": ""February 2012"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/7560C4BB73E99E0833B5981DA150E5E7B09147E3.jpeg
Jim & Me,Dan Gutman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060594942"", ""ISBN13:"": ""9780060594947"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/AB752EE239EDAE927BA45A372B0CC8A0DABEF81A.jpeg
Abner & Me (Baseball Card Adventures),Dan Gutman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060534451"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""7.6\"" x 0.3\"" x 5.1\""""}",https://m.media-amazon.com/images/I/5162K7w+Y8L._SL350_.jpg
The Fenway Foul-Up,David A. Kelly,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375867031"", ""ISBN13:"": ""9780375867033"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/79523E3359DC4F79700E72DE1B78F8E478BF9211.jpeg
