Book Name,Authors,Info,Image URL
Hemingway on Fishing,Ernest Hemingway,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1585741442"", ""ISBN13:"": ""9781585741441"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""308 Pages"", ""Weight:"": ""1.99 lbs."", ""Dimensions:"": ""1.3\"" x 7.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/8DB6018A7AD1A369F9D618218E8FD33A374C419A.jpeg
The Natural Navigator: A Watchful Explorer S Guide to a Nearly Forgotten Skill,Tristan Gooley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1615190295"", ""ISBN13:"": ""9781615190294"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Experiment"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AB617100A9374A008EFF50741D496BDFFC09E6A.jpeg
Girl Scout Badges and Signs,Girl Scouts of the U.S.A.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0884413268"", ""ISBN13:"": ""9780884413264"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Girl Scouts of USA"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.79 lbs."", ""Age Range:"": ""9 to 11 years"", ""Grade Range:"": ""Grades 4 to 6""}",https://m.media-amazon.com/images/I/51NXf3nfDsL._SL350_.jpg
Camping and Woodcraft: A Handbook for Vacation Campers and Travelers in the Woods,Horace Kephart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1510722602"", ""ISBN13:"": ""9781510722606"", ""Release Date:"": ""September 2017"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.0\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CC27B75B0DA2E193814E49CDCEBE7FE5382B8F51.jpeg
Campfire Stories: Tales from America's National Parks,Dave Kyu,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1680511440"", ""ISBN13:"": ""9781680511444"", ""Release Date:"": ""June 2018"", ""Publisher:"": ""Mountaineers Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/2735030B5FA21142CB9E1FC5E93375F9CA5383A2.jpeg
Junior Girl Scout Handbook,Girl Scouts of the U.S.A.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0884416194"", ""ISBN13:"": ""9780884416197"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Girl Scouts of USA"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.35 lbs.""}",https://m.media-amazon.com/images/I/51++3nr7xFL._SL350_.jpg
Trail Food: Drying and Cooking Food for Backpacking and Paddling,Alan S. Kesselheim,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070344361"", ""ISBN13:"": ""9780070344365"", ""Release Date:"": ""February 1998"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 4.7\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B0CD5B25DBE440372668FA34CE71BEC996E37219.jpeg
Willy Whitefeather's Outdoor Survival Handbook for Kids,Willy Whitefeather,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0943173477"", ""ISBN13:"": ""9780943173474"", ""Release Date:"": ""March 1991"", ""Publisher:"": ""Roberts Rinehart Publishers"", ""Length:"": ""104 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.3\"" x 8.2\"" x 10.9\"""", ""Age Range:"": ""6 to 12 years"", ""Grade Range:"": ""Grades 1 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/1B1917056197559911158D950339352979966610.jpeg
Woodcraft and Camping,George Washington Sears,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486211452"", ""ISBN13:"": ""9780486211459"", ""Release Date:"": ""June 1963"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 8.3\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F879A14855351D2EB11760AE260AD2E36A1D37E8.jpeg
"Bear Grylls Survival Camp ""The Ultimate All-terrain Training Manual""",Bear Grylls,"{""Format:"": ""Unknown Binding"", ""ISBN:"": ""1610677552"", ""Release Date:"": ""January 1"", ""Publisher:"": ""Kane Miller, a Division of EDC Publishing"", ""Weight:"": ""1.80 lbs.""}",https://m.media-amazon.com/images/I/415YFPvhpcL._SL350_.jpg
Primitive Wilderness Living & Survival Skills: Naked into the Wilderness,John McPherson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/78DD29025DB4BADD409237ADD13D7B505FB2A377.jpeg
My First Book of Knots: A Beginner's Picture Guide (180 Color Illustrations),Berndt Sundsten,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1629146544"", ""ISBN13:"": ""9781629146546"", ""Release Date:"": ""September 2014"", ""Publisher:"": ""Sky Pony"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.2\"" x 7.4\"" x 10.2\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/168882CDD01D7CA6075B466E318E32DBD5153BC2.jpeg
Song of the Paddle,Bill Mason,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155013082X"", ""ISBN13:"": ""9781550130829"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Key Porter Books"", ""Length:"": ""186 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 10.2\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AEA8D72FA943812491E9526F523B8E32FA29FA6.jpeg
It's Great to Be a Guy!: God Has a Plan for You...and Your Body!,Bob Gresh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736962786"", ""ISBN13:"": ""9780736962780"", ""Release Date:"": ""April 2016"", ""Publisher:"": ""Harvest Kids"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.8\"""", ""Age Range:"": ""8 to 11 years"", ""Grade Range:"": ""Grades 3 to 6""}",https://i.thriftbooks.com/api/imagehandler/m/38C7AD62A104721F661FA4D14CAD4E16FAF62FEB.jpeg
Our Great Big Backyard,Laura Bush,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062468359"", ""ISBN13:"": ""9780062468352"", ""Release Date:"": ""May 2016"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.6\"" x 9.2\"" x 11.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/E133921179E00C774A287C1F4A39B84F38276AC1.jpeg
The Grasshopper Trap,Patrick F. McManus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805001115"", ""Release Date:"": ""September 1986"", ""Publisher:"": ""Holt Paperbacks"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""8.3\"" x 0.5\"" x 5.6\""""}",https://m.media-amazon.com/images/I/51OhMQGVWgL._SL350_.jpg
Survive!: Essential Skills and Tactics to Get You Out of Anywhere - Alive,Les Stroud,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0002008866"", ""ISBN13:"": ""9780002008860"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Harpercollins Canada"", ""Length:"": ""373 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""8.5\"" x 1.0\"" x 5.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B8374F85857C844FEADA4DE9D812BD219BDA700F.jpeg
Kerplunk!: Stories,Patrick F. McManus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743280490"", ""ISBN13:"": ""9780743280495"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""227 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/D01BFB19EB5ED4A13D71C1FFFA083BB483972352.jpeg
U.S. Army Survival Manual Fm 21-76,U.S. Department of Defense,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760749884"", ""ISBN13:"": ""9780760749883"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Barnes & Noble Inc."", ""Length:"": ""392 Pages"", ""Weight:"": ""1.60 lbs.""}",https://image-plz.thriftbooks.com/m/4E8E7D93931348688C5ABE36D771B061.png
Knots and How to Tie Them,Walter B. Gibson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517093693"", ""ISBN13:"": ""9780517093696"", ""Release Date:"": ""July 1993"", ""Publisher:"": ""Gramercy Books"", ""Length:"": ""131 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.7\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/3513FE53D34665C2FA1FC657926FFF81205CB11C.jpeg
The Field and Forest Handy Book: New Ideas for Out of Doors,Daniel Carter Beard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1567921655"", ""ISBN13:"": ""9781567921656"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""David R. Godine Publisher"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 7.6\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/B7125630157CD8792F59C32D959D36C298B6E0C6.jpeg
"Foghorn West Coast RV Camping: The Complete Guide to More Than 1,800 RV Parks and Campgrounds in California, Oregon, and Washington",Tom Stienstra,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1566916712"", ""ISBN13:"": ""9781566916714"", ""Release Date:"": ""April 2004"", ""Publisher:"": ""Avalon Travel Publishing"", ""Length:"": ""917 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""1.6\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/37822F58D13A36C9DF1B91EBC20958440B6447AB.jpeg
Cooking the Dutch Oven Way,Woody Woodruff,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0934802513"", ""ISBN13:"": ""9780934802512"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""ICS Books"", ""Length:"": ""167 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/23EA7ECD12CF861ED1063B19058CEE4AB41042B6.jpeg
Utah's National Parks: Hiking Camping and Vacationing in Utah's Canyon Country,Ron Adkison,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""089997242X"", ""ISBN13:"": ""9780899972428"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Wilderness Press"", ""Length:"": ""422 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/853A3382376FD2F4AE8B8DDBB53D92A32284E452.jpeg
Scout's Outdoor Cookbook,Christine Conners,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762740671"", ""ISBN13:"": ""9780762740673"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D2604361F184667B09AF2B1BD4C9720E3387F48F.jpeg
"Lipsmackin' Backpackin': Lightweight, Trail-Tested Recipes for Backcountry Trips",Christine Conners,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762781327"", ""ISBN13:"": ""9780762781324"", ""Release Date:"": ""June 2013"", ""Publisher:"": ""Falcon Press Publishing"", ""Length:"": ""287 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/0482853638D12ADB270E552E738E9ED210637A5A.jpeg
Allen & Mike's Really Cool Backpackin' Book: Traveling & Camping Skills For A Wilderness Environment (Allen & Mike's Series),Allen O'Bannon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1560449128"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Falcon Guides"", ""Length:"": ""168 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""9.1\"" x 0.6\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51k9UDxmCnL._SL350_.jpg
Nols Cookery: 4th Edition,Mike Clelland,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0811728609"", ""ISBN13:"": ""9780811728607"", ""Release Date:"": ""July 1997"", ""Publisher:"": ""Stackpole Books"", ""Length:"": ""149 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/27FB9922CF918F1DCA83813368485950796D53C3.jpeg
Camp Out!: The Ultimate Kids' Guide from the Backyard to the Backwoods,Lynn Brunelle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761141227"", ""ISBN13:"": ""9780761141228"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 8.0\"" x 8.0\"""", ""Age Range:"": ""7 to 12 years"", ""Grade Range:"": ""Grades 2 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F546115567D32F53AE490BC606F93C92D69A7771.jpeg
THE BACKPACKER'S HANDBOOK,Chris Townsend,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071423206"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""International Marine/Ragged Mountain Press"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""9.1\"" x 0.7\"" x 7.3\""""}",https://m.media-amazon.com/images/I/51tO+N56BjL._SL350_.jpg
Beyond Backpacking: Ray Jardine's Guide to Lightweight Hiking,Ray Jardine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0963235931"", ""ISBN13:"": ""9780963235930"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Adventurelore Press"", ""Length:"": ""510 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CA4C635C95619DAADA354EFE3D6F769E88EF2CEE.jpeg
Kid Camping from Aaaaiii! to Zip,Patrick F. McManus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688419100"", ""ISBN13:"": ""9780688419103"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Lothrop, Lee and Shepard Books"", ""Length:"": ""125 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.6\"" x 6.8\"" x 9.6\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Grade 3""}",https://m.media-amazon.com/images/I/51GSJ--uFkL._SL350_.jpg
Guide to the Superior Hiking Trail,Superior Hiking Trail Association,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0963659863"", ""ISBN13:"": ""9780963659866"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Ridgeline Pr"", ""Weight:"": ""0.78 lbs.""}",https://m.media-amazon.com/images/I/51MTa3v+dfL._SL350_.jpg
The Complete Book of Knots,Geoffrey Budworth,"{""Format:"": ""Unknown Binding"", ""ISBN:"": ""0760716501"", ""ISBN13:"": ""9780760716502"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.60 lbs.""}",https://image-plz.thriftbooks.com/m/80F85C67F6D34A5FAC27ED2A471F269A.png
Scouting for Boys: A Handbook for Instruction in Good Citizenship,Robert Baden-Powell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0198900341"", ""ISBN13:"": ""9780198900344"", ""Release Date:"": ""August 2024"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""448 Pages""}",https://i.thriftbooks.com/api/imagehandler/m/F5A037B48D3648B3C8FD8469C8A886FB8BA90D4B.jpeg
The Down and Dirty Guide to Camping with Kids: How to Plan Memorable Family Adventures & Connect Kids to Nature,Helen Olsson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1590309553"", ""ISBN13:"": ""9781590309551"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Roost Books"", ""Length:"": ""253 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.6\"" x 6.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D14A6CB5C1BAE10F8D7E6BDDDE558DCAEB8BC5F9.jpeg
Moon California Hiking,Tom Stienstra,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1612381634"", ""ISBN13:"": ""9781612381633"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""Avalon Travel Publishing"", ""Length:"": ""849 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.4\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BCAF04794EC4904973A88B5871DC744D9D027CF3.jpeg
The Book of Knots - How to Tie 200 Practical Knots by Geoffrey Budworth (2003-05-03),Geoffrey Budworth,"{"""": """"}",https://m.media-amazon.com/images/I/51aj+QJtlxL._SL350_.jpg
Will to Live: Dispatches from the Edge of Survival,Les Stroud,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062026577"", ""ISBN13:"": ""9780062026576"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C19FE7C4650EEF9E5D344E601CF94DD6ACD7743F.jpeg
The Knot Handbook,Maria Costantino,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1402748043"", ""ISBN13:"": ""9781402748042"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.7\"" x 6.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BEE539421DEE7C0958DEAA7AD9067DB138D6ABEB.jpeg
The Secret Worlds of Colin Fletcher,Colin Fletcher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394562836"", ""ISBN13:"": ""9780394562834"", ""Release Date:"": ""June 1989"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""268 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 8.6\""""}",https://m.media-amazon.com/images/I/41zNLtXcASL._SL350_.jpg
The Best of Field & Stream: 100 Years of Great Writing,J.I. Merritt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1558212884"", ""ISBN13:"": ""9781558212886"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.2\"" x 7.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/257EFDD9AE186084ABCC9491542EB1AB05B6214A.jpeg
"The Essential Wilderness Navigator: How to Find Your Way in the Great Outdoors, Second Edition",David Seidman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071361103"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""International Marine/Ragged Mountain Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""9.3\"" x 0.3\"" x 7.5\""""}",https://m.media-amazon.com/images/I/5117EB4cdVL._SL350_.jpg
"Canoeing & Camping Beyond the Basics, 2nd",Cliff Jacobson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0762706686"", ""ISBN13:"": ""9780762706686"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Globe Pequot Press"", ""Length:"": ""162 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E98C663D87C61704C428C1E1A4AD09B4C78703A.jpeg
Camp Cookery,Horace Kephart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1894572718"", ""ISBN13:"": ""9781894572712"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""ALGROVE PUB. LTD."", ""Weight:"": ""0.32 lbs.""}",https://m.media-amazon.com/images/I/41mb9ZLH3TL._SL350_.jpg
Lipsmackin' Vegetarian Backpackin': Lightweight Trail-Tested Vegetarian Recipes for Backcountry Trips,Christine Conners,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/6D96668DCD7479EE369F892AD8DAF94C6A2D1237.jpeg
Packin' in,Bill Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0878421270"", ""ISBN13:"": ""9780878421275"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Mountain Press"", ""Length:"": ""158 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 11.0\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D8F9FDBF76B261F0AE6086FAC5A8EBF70B2C4E0B.jpeg
The New Way of the Wilderness,Calvin Rutstrum,"{""Format:"": ""Hardcover"", ""ISBN:"": ""B000H7OH6E"", ""Release Date:"": ""January 1960"", ""Publisher:"": ""The MacMillan Company"", ""Weight:"": ""1.49 lbs.""}",https://image-plz.thriftbooks.com/m/C9DB5085E4C64E9C98905143EFADEBE5.png
"Knots You Need: Step-By-Step Instructions for More Than 100 of the Best Sailing, Fishing, Climbing, Camping, and Decorative Knots",Buck Tilton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1599213958"", ""ISBN13:"": ""9781599213958"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Globe Pequot Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.6\"" x 8.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1A287177C432EDD26394F107A058E2AF8F6EFD51.jpeg
"Basic Wilderness Survival Skills, Revised and Updated",Bradford Angier,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/0FE759492DBABBADDC03FEA86114EFB1DB0F1F7F.jpeg
A Trailside Guide: Hiking & Backpacking,Karen Berger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393313344"", ""ISBN13:"": ""9780393313345"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/278FDCFF62F1C94AA1C236738A3361A4944D34B0.jpeg
Participating in Nature: Thomas J. Elpel's Field Guide to Primitive Living Skills,Thomas J. Elpel,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C0077AF8C9EB918F2E312207503E975AC44518BE.jpeg
The Backpacker's Handbook,Hugh McManners,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1564588521"", ""ISBN13:"": ""9781564588524"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F17CF159BF345F89F1F2217047450B246AC78F1E.jpeg
"Primitive Wilderness Skills, Applied & Advanced",John McPherson,"{"""": """"}",https://m.media-amazon.com/images/I/51vV29PoztL._SL350_.jpg
"The Ultimate Desert Handbook: A Manual for Desert Hikers, Campers and Travelers",G. Mark Johnson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007139303X"", ""ISBN13:"": ""9780071393034"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""International Marine Publishing"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.5\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/9345EE483BE7C216B8CD7D52F0E99D133270E9D6.jpeg
Moon Handbooks Glacier National Park,Becky Lomax,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1598807501"", ""ISBN13:"": ""9781598807509"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Avalon Travel Publishing"", ""Length:"": ""313 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C2DD59D3B9D2364E6068CFC5DFFCE67CE2EB18D.jpeg
Lonely Planet Zion & Bryce Canyon National Parks,Lonely Planet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1742202012"", ""ISBN13:"": ""9781742202013"", ""Release Date:"": ""April 2016"", ""Publisher:"": ""Lonely Planet"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.8\""""}",https://m.media-amazon.com/images/I/61nafHmMTRL._SL350_.jpg
Joshua Tree: The Complete Guide: Joshua Tree National Park,James Kaiser,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0982517238"", ""ISBN13:"": ""9780982517239"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Destination Press"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9FDB035D879C4B5116F7513B7F2AFF0478B2FF4B.jpeg
