Book Name,Authors,Info,Image URL
How You Do Anything is How You Do Everything,Cheri Huber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0961475412"", ""ISBN13:"": ""9780961475413"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Keep It Simple Books"", ""Length:"": ""162 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.4\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B552A0075D632E31B4A919878A2600CCD50EC81.jpeg
The Gifted Adult: A Revolutionary Guide for Liberating Everyday Genius(tm),Mary-Elaine Jacobsen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345434927"", ""ISBN13:"": ""9780345434920"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.6\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3A80922C33DC052ACA3BC9E99423A5960C55CAB1.jpeg
Cracking Creativity: The Secrets of Creative Genius,Michael Michalko,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580083110"", ""ISBN13:"": ""9781580083119"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6B91DBD382BF719A8F62EBF95B0FA6E299414521.jpeg
The Vein of Gold,Julia Cameron,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0874778360"", ""ISBN13:"": ""9780874778366"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Tarcher"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.2\"" x 7.7\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6686B62C485A6463CF1F6AD2B048BEC166679441.jpeg
The Path of Least Resistance: Learning to Become the Creative Force in Your Own Life,Robert Fritz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0449903370"", ""ISBN13:"": ""9780449903377"", ""Release Date:"": ""April 1989"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D2793521C048B9BE1A1CBF97127D247E4BCE3D70.jpeg
Finding Water: The Art of Perseverance,Julia Cameron,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1585427772"", ""ISBN13:"": ""9781585427772"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Tarcherperigee"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 7.4\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/67A7956A8725E20545DB856CFBA6555AB2602E6D.jpeg
The Creative Journal: The Art of Finding Yourself,Lucia Capacchione,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0878771484"", ""ISBN13:"": ""9780878771486"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Newcastle Publishing Company"", ""Length:"": ""180 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/42DB801DE239BB8BC1E1A14E46F811C0F5809C33.jpeg
Orbiting the Giant Hairball: A Corporate Fool's Guide to Surviving with Grace,Gordon MacKenzie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670879835"", ""ISBN13:"": ""9780670879830"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Viking"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 7.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B1ABA40D5182D1180C6B7A9F2FF401A5C39FCD2A.jpeg
Magnificent Mind at Any Age: Natural Ways to Unleash Your Brain's Maximum Potential,Daniel G. Amen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307339106"", ""ISBN13:"": ""9780307339102"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Harmony"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F849623C9BB727B490F408072EFFB4F8163C6F42.jpeg
"Make Your Creative Dreams Real: A Plan for Procrastinators, Perfectionists, Busy People, and People Who Would Really Rather Sleep All Day",S.A.R.K.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743269241"", ""ISBN13:"": ""9780743269247"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Atria Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F5957E7A4BEFADF0D2E112F344D876320B54CED9.jpeg
The Creative Family: How to Encourage Imagination & Nurture Family Connections,Amanda Blake Soule,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1590304713"", ""ISBN13:"": ""9781590304716"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Roost Books"", ""Length:"": ""212 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.6\"" x 6.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B62CA8B9DC24D9FBD7CCAA08473FD0967D74CD1.jpeg
Effortless,Kenny Werner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156224003X"", ""ISBN13:"": ""9781562240035"", ""Release Date:"": ""November 1998"", ""Publisher:"": ""Alfred Music"", ""Length:"": ""196 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.5\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B27BFD88AC64816D271919E17869125D0534E3FF.jpeg
A Whack on the Side of the Head: How You Can Be More Creative,Roger Von Oech,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446404667"", ""ISBN13:"": ""9780446404662"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.7\"" x 5.7\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1F0F9FB1E7DAC1D99E418232CBBC829B83C5B507.jpeg
"The Medici Effect: Breakthrough Insights at the Intersection of Ideas, Concepts, and Cultures",Frans Johansson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1591391865"", ""ISBN13:"": ""9781591391869"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Harvard Business Review Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/5F271DBF1EF65BE615D91AC2D87E52055FD641BB.jpeg
The 12 Secrets of Highly Creative Women,Gail McMeekin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573241415"", ""ISBN13:"": ""9781573241410"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""Conari Press"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 7.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/58765C18D5EDDB0F0DE00D5C916C096F774F15E6.jpeg
The Writing Diet: Write Yourself Right-Size,Julia Cameron,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1585425710"", ""ISBN13:"": ""9781585425716"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Tarcher"", ""Length:"": ""234 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8664899E8BA837A9FDCE9A2FD0662FBB5667AADF.jpeg
Art Is a Way of Knowing: A Guide to Self-Knowledge and Spiritual Fulfillment Through Creativity,Pat B. Allen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1570620784"", ""ISBN13:"": ""9781570620782"", ""Release Date:"": ""April 1995"", ""Publisher:"": ""Shambhala"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""0.6\"" x 6.2\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A17D683EA3A5733E5B6872EC8A2C857CBB09FE64.jpeg
Making a Good Brain Great: The Amen Clinic Program for Achieving and Sustaining Optimal Mental Performance,Daniel G. Amen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400082080"", ""ISBN13:"": ""9781400082087"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Harmony Books"", ""Length:"": ""313 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/097C1025DABC6DC0A5A0E90D2C72BF4E7F051707.jpeg
The Sound of Paper: Starting from Scratch,Julia Cameron,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1585423548"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Penguin/Tarcher"", ""Length:"": ""315 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""8.3\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41DUpq2yCtL._SL350_.jpg
At a Journal Workshop: Writing to Access the Power of the Unconscious and Evoke Creative Ability,Ira Progoff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874776384"", ""ISBN13:"": ""9780874776386"", ""Release Date:"": ""May 1992"", ""Publisher:"": ""Tarcherperigee"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""1.2\"" x 7.5\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/73C848381C3BF3487795686797B253C5A8AEC299.jpeg
The Artist's Way Every Day: A Year of Creative Living,Julia Cameron,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/197B33FE529CB386EEB947986236E5479C325365.jpeg
The Accidental Creative: How to Be Brilliant at a Moment's Notice,Todd Henry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1591844010"", ""ISBN13:"": ""9781591844013"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""Portfolio"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3D7B9A2DF8F271F3CD9B2E5B24DFED27A3EBD095.jpeg
The Zen of Creative Painting: An Elegant Design for Revealing Your Muse,Jeanne Carbonetti,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/BBB6DDD00E6F0320F52363E770DB166ED751E8A7.jpeg
