Book Name,Authors,Info,Image URL
Ghosts of Spain: Travels Through Spain and Its Silent Past,Giles Tremlett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802716741"", ""ISBN13:"": ""9780802716743"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/39A53BF673C90A709746B3B59B0C1F476457BFAB.jpeg
Bold Spirit: Helga Estby's Forgotten Walk Across Victorian America,Linda Lawrence Hunt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400079934"", ""ISBN13:"": ""9781400079933"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.51 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/16DF5973E7CCC21C5744343F0F7174F11E48BEBF.jpeg
McCarthy's Bar: A Journey of Discovery In Ireland,Pete McCarthy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312311338"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""8.2\"" x 0.9\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51rlsqtsEnL._SL350_.jpg
"Midnight in Sicily: On Art, Feed, History, Travel and La Cosa Nostra",Peter Robb,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312426844"", ""ISBN13:"": ""9780312426842"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""Picador USA"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/95DCA99D800A7B8993403E62BFE408B55047DED4.jpeg
"Two Towns in Provence: Map of Another Town and a Considerable Town, a Celebration of Aix-En-Provence & Marseille",M.F.K. Fisher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394716310"", ""ISBN13:"": ""9780394716312"", ""Release Date:"": ""August 1983"", ""Publisher:"": ""Vintage"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/320320297E47E630D82CCC92E1527072D6C2B1B7.jpeg
The Discovery of France: A Historical Geography from the Revolution to the First World War,Graham Robb,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393059731"", ""ISBN13:"": ""9780393059731"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""454 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/FA920D05EA5C5C1D41838BA570967730A6744835.jpeg
The Stones of Florence,Mary McCarthy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156027631"", ""ISBN13:"": ""9780156027632"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Mariner Books Classics"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F8EF40CE9BA2DEBE78DEAC87BEF386D07929A73D.jpeg
A Land So Strange: The Epic Journey of Cabeza de Vaca: The Extraordinary Tale of a Shipwrecked Spaniard Who Walked Across America in the,Andrés Reséndez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465068413"", ""ISBN13:"": ""9780465068418"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Basic Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/11EE6D415A528F378B0A4B485648A5D550D5E7E9.jpeg
The Holy Land: An Oxford Archaeological Guide from Earliest Times to 1700,Jerome Murphy-O'Connor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0192880136"", ""ISBN13:"": ""9780192880130"", ""Release Date:"": ""June 1998"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""516 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.2\"" x 8.5\"" x 5.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2392FA96CE692556354F87C81EFE9570BA9C18AB.jpeg
The World of Venice: Revised Edition,Jan Morris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156983567"", ""ISBN13:"": ""9780156983563"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7F1C678099A474129B46A0514B10DC6D769EED3B.jpeg
How the Irish Became White,Noel Ignatiev,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0415963095"", ""ISBN13:"": ""9780415963091"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Routledge"", ""Length:"": ""276 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 7.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/DA7B4E9D1F9C89AAFBF1CBA76E1107E10AAEDA3B.jpeg
Barcelona,Robert Hughes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394580273"", ""ISBN13:"": ""9780394580272"", ""Release Date:"": ""February 1992"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""573 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.5\""""}",https://m.media-amazon.com/images/I/51MqCbi-1UL._SL350_.jpg
In Siberia,Colin Thubron,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060195436"", ""ISBN13:"": ""9780060195434"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Harper"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1566C37CFCC082B859E3918E405DCE7C062559BD.jpeg
Iceland: Land of the Sagas,Jon Krakauer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375752676"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Villard"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""11.5\"" x 0.5\"" x 8.6\""""}",https://m.media-amazon.com/images/I/41Z0RZg9FlL._SL350_.jpg
Mediterranean,Fernand Braudel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060905662"", ""ISBN13:"": ""9780060905668"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""642 Pages"", ""Weight:"": ""1.15 lbs.""}",https://m.media-amazon.com/images/I/51+D4kqHN-L._SL350_.jpg
Bella Tuscany: The Sweet Life in Italy,Frances Mayes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767902831"", ""Release Date:"": ""April 1999"", ""Publisher:"": ""Broadway"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""8.8\"" x 1.3\"" x 5.8\""""}",https://m.media-amazon.com/images/I/418i8mUnKgL._SL350_.jpg
Balkan Ghosts: A Journey Through History,Robert D. Kaplan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312087012"", ""ISBN13:"": ""9780312087012"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""307 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/41XZNTxl59L._SL350_.jpg
"French Lessons: Adventures with Knife, Fork, and Corkscrew",Peter Mayle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375405909"", ""ISBN13:"": ""9780375405907"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E0AA03BA42CFE337A85D0EDBA4E88908B5E3680.jpeg
Germany,Małgorzata Omilanowska,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1465440186"", ""ISBN13:"": ""9781465440181"", ""Release Date:"": ""April 2016"", ""Publisher:"": ""DK Eyewitness Travel"", ""Length:"": ""584 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 5.1\"" x 8.6\""""}",https://m.media-amazon.com/images/I/51RVaDYjvVL._SL350_.jpg
Italian in 10 Minutes a Day,Kristine K. Kershul,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0944502334"", ""ISBN13:"": ""9780944502334"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Bilingual Books (WA)"", ""Length:"": ""132 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.4\"" x 8.3\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/BAE00D21AD21CDC7DBF4628D0E72839A9913A7E1.jpeg
Rick Steves' Europe 101: History and Art for the Traveler,Rick Steves,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1566915163"", ""ISBN13:"": ""9781566915168"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Rick Steves"", ""Length:"": ""536 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FDB563E20664F85DD238CC36D523862121197F5.jpeg
The Greek Islands,Marc S. Dubin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756626374"", ""ISBN13:"": ""9780756626372"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""408 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/2837C3D56F4736092988EC7B90214F290F06CC89.jpeg
Rick Steves Best of Europe,Rick Steves,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1631218034"", ""ISBN13:"": ""9781631218033"", ""Release Date:"": ""November 2018"", ""Publisher:"": ""Rick Steves"", ""Length:"": ""1104 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.3\"" x 5.1\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/585A7C3A771ED351B386353B0022050B0A9E8871.jpeg
The Reluctant Tuscan: How I Discovered My Inner Italian,Phil Doran,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592401899"", ""ISBN13:"": ""9781592401895"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9640E24448F4BBEF0EC4D30F4F471865536AA991.jpeg
Rick Steves' Mediterranean Cruise Ports,Rick Steves,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1612385060"", ""ISBN13:"": ""9781612385068"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Rick Steves"", ""Length:"": ""1320 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.4\"" x 4.5\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/9972BF161B9F71E439137DE699340502C3A33405.jpeg
In Tuscany,Frances Mayes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767905350"", ""ISBN13:"": ""9780767905350"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""272 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""1.1\"" x 8.3\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/92D5B23758FB368A73FCE58AD0CE97E681D49E69.jpeg
Life in a Medieval City,Frances Gies,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060908807"", ""ISBN13:"": ""9780060908805"", ""Release Date:"": ""September 1981"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2584F393254E4EF828F1B418B9421509F99379A.jpeg
Greece: Athens & the Mainland,DK Eyewitness Travel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0789494264"", ""ISBN13:"": ""9780789494269"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D072D48F5F37526918EFBB124ECD0EC94983DB16.jpeg
Black Lamb and Grey Falcon: A Journey Through Yugoslavia,Rebecca West,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140188479"", ""ISBN13:"": ""9780140188479"", ""Release Date:"": ""April 1995"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""1181 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""2.2\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/028E17902C65F89AED3D60CD8CBCBFA9BC1F8FD0.jpeg
A Thousand Days in Venice (Ballantine Reader's Circle),Marlena de Blasi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345457641"", ""ISBN13:"": ""9780345457646"", ""Release Date:"": ""June 2003"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""7.0\"" x 0.8\"" x 5.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0CF22579FD0BDD659A74A8229DA04D9A0113A60.jpeg
Driving Over Lemons: An Optimist in Andalucia,Chris Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375410287"", ""ISBN13:"": ""9780375410284"", ""Release Date:"": ""March 2000"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.7\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/41CEFB51428CEF5BEE0A4B1176BD56882F4603EA.jpeg
Paris to the Moon,Adam Gopnik,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679444920"", ""ISBN13:"": ""9780679444923"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C317B46C69CE9439762B80715ED229E561A5CA8.jpeg
Lidia Cooks from the Heart of Italy: A Feast of 175 Regional Recipes: A Cookbook,Tanya Bastianich Manuali,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307267512"", ""ISBN13:"": ""9780307267511"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""432 Pages"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""1.2\"" x 8.2\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/64A747DB66E22429090EDF17D2814C6F0AD5C178.jpeg
DK Eyewitness Travel Guide Rome: 2019,D.K. Publishing,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1465471545"", ""ISBN13:"": ""9781465471543"", ""Release Date:"": ""October 2018"", ""Publisher:"": ""DK Eyewitness Travel"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 4.9\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A1E53BD0E63B57ACE32053DA0379BA54299A1A12.jpeg
Norway,Snorre Evensberget,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1465441107"", ""ISBN13:"": ""9781465441102"", ""Release Date:"": ""August 2016"", ""Publisher:"": ""DK Eyewitness Travel"", ""Length:"": ""296 Pages"", ""Weight:"": ""1.18 lbs."", ""Dimensions:"": ""0.8\"" x 4.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/30803118EA53720498A1F88DE4227E474E8CCF99.jpeg
Sicily,D.K. Publishing,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0789451727"", ""ISBN13:"": ""9780789451729"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/3666D592491C2B05725A2D5B329D85E3F10DE284.jpeg
One Hundred & One Beautiful Small Towns in Italy,Paolo Lazzarin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0847826376"", ""ISBN13:"": ""9780847826377"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Rizzoli International Publications"", ""Length:"": ""276 Pages"", ""Weight:"": ""3.75 lbs."", ""Dimensions:"": ""1.1\"" x 10.2\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/957EECE7D274C7C52333161E25ABBEEBE4FD6F16.jpeg
An Italian Affair,Laura Fraser,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375420657"", ""ISBN13:"": ""9780375420658"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""226 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F8E1F4AB9F04B38B37E0140FEE2FC9D5BAC1B93.jpeg
Trieste and the Meaning of Nowhere,Jan Morris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743201280"", ""ISBN13:"": ""9780743201285"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""203 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/17415BF865093128B467312E7659A8471B2F0A75.jpeg
Italy for Dummies,Bruce Murphy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470399074"", ""ISBN13:"": ""9780470399071"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Wiley Publishing"", ""Length:"": ""548 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.4\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7FA6772FD359C9B5385A348EEC15521B5D163305.jpeg
La Bella Figura: A Field Guide to the Italian Mind,Beppe Severgnini,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767914392"", ""ISBN13:"": ""9780767914390"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Broadway Books"", ""Length:"": ""217 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/528F6689F0472F537BD337DB86CFA1A440485611.jpeg
Rick Steves Venice,Gene Openshaw,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1631214551"", ""ISBN13:"": ""9781631214554"", ""Release Date:"": ""December 2016"", ""Publisher:"": ""Rick Steves"", ""Length:"": ""524 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""0.8\"" x 4.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/499F3E69323F1EB6AC6AF517DA875FDFFD27A7C1.jpeg
This Is Venice,Miroslav Sasek,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789312239"", ""ISBN13:"": ""9780789312235"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Universe Publishing(NY)"", ""Length:"": ""64 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 9.1\"" x 12.6\"""", ""Age Range:"": ""7 years and up"", ""Grade Range:"": ""Grade 2 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/ED20C5769E820930EAE51FB24C70A4724258C245.jpeg
Inside the Vatican,Bart McDowell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0870448579"", ""ISBN13:"": ""9780870448577"", ""Release Date:"": ""August 1993"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""232 Pages"", ""Weight:"": ""2.13 lbs."", ""Dimensions:"": ""1.2\"" x 9.8\"" x 13.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/997F92085F25046FBD3E85D466CE1DB21C99354B.jpeg
Naples '44: A World War II Diary of Occupied Italy,Norman Lewis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786714387"", ""ISBN13:"": ""9780786714384"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6E45FA71B2D1C5DA00393D590DF3667BA6495664.jpeg
On Persephone's Island: A Sicilian Journal,Mary Taylor Simeti,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679764143"", ""ISBN13:"": ""9780679764144"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Knopf Doubleday Publishing Group"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A42566BE210062EB32DDC7626769D6FC5288AF5A.jpeg
Eyewitness Venice & the Veneto,Susie Boulton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756661323"", ""ISBN13:"": ""9780756661328"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A1500255B9EBAC72C06C9E41A1183225DC5AD2B.jpeg
Venice: Pure City,Peter Ackroyd,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385531524"", ""ISBN13:"": ""9780385531528"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Nan A. Talese"", ""Length:"": ""403 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/041B4266308D76CA4A35B6B281D3C104D7FA37AE.jpeg
"The Pursuit of Italy: A History of a Land, Its Regions, and Their Peoples",David Gilmour,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374283168"", ""ISBN13:"": ""9780374283162"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Farrar, Straus and Giroux"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.5\"" x 6.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/212370948F1F2F6BDCEF0C4B4E44CDAE264B2086.jpeg
Top 10 Rome [With Fold-Out Maps],DK Eyewitness Travel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756623987"", ""ISBN13:"": ""9780756623982"", ""Release Date:"": ""February 2008"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.6\"" x 4.0\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3F2EA3F18E9C9FA0F0A9373855C3A563A1A1906.jpeg
Lonely Planet Malta & Gozo,Lonely Planet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1743215029"", ""ISBN13:"": ""9781743215029"", ""Release Date:"": ""February 2016"", ""Publisher:"": ""Lonely Planet"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/F934F13A4436268EDC08FA898888C3681C95FFB2.jpeg
Italia: The Art of Living Italian Style,Edmund Howard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312148119"", ""ISBN13:"": ""9780312148119"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 10.2\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3CBB7B9A8D5C760887016B52923C4A9EA3E2DC8E.jpeg
Lonely Planet Small Place in Italy,Eric Newby,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0864426054"", ""ISBN13:"": ""9780864426055"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Lonely Planet"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/520C5A896D8D892197D759E2409D91112919A7D7.jpeg
DK Eyewitness Top 10 Sicily,Elaine Trigiani,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1465465510"", ""ISBN13:"": ""9781465465511"", ""Release Date:"": ""May 2018"", ""Publisher:"": ""DK Eyewitness Travel"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 3.9\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/58B9EC32658253FB576F18160FC40A5DF09A8A02.jpeg
