Book Name,Authors,Info,Image URL
The Best American Sports Writing of the Century,Glenn Stout,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395945143"", ""ISBN13:"": ""9780395945148"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""816 Pages"", ""Weight:"": ""2.42 lbs."", ""Dimensions:"": ""2.0\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/78B2A2AC741FB2CC082C40EF780487C7AF787CC4.jpeg
When Nothing Else Matters: Michael Jordan's Last Comeback,Michael Leahy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743254260"", ""ISBN13:"": ""9780743254267"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""435 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/BD81F61F74CEFDE7425EE8D8A5F0BE41F8C60B7F.jpeg
Basketball's Greatest Players,Sydelle Kramer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553533940"", ""ISBN13:"": ""9780553533941"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.3\"" x 5.8\"" x 8.8\"""", ""Age Range:"": ""7 to 9 years"", ""Grade Range:"": ""Grades 2 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/F41EC45712A88F915907BB34C6CB69693619D35F.jpeg
Counting Coup: A True Story of Basketball and Honor on the Little Big Horn,Larry Colton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446526835"", ""ISBN13:"": ""9780446526838"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/18B98B1366A94ED7B963D1D74F8C967B91CD6850.jpeg
"Play Their Hearts Out: A Coach, His Star Recruit, and the Youth Basketball Machine",George Dohrmann,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0345508602"", ""ISBN13:"": ""9780345508607"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""422 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/BEB8ADEDB38FD443FDE02F5EBC3F9D2DC7578E41.jpeg
Practical Modern Basketball,John Wooden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0024294705"", ""ISBN13:"": ""9780024294708"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""MacMillan Publishing Company"", ""Length:"": ""452 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/D52BD6292C6B0825D5049C9CC1FC028BEE74A0EE.jpeg
Seasons in Hell,Mike Shropshire,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1556114958"", ""ISBN13:"": ""9781556114953"", ""Release Date:"": ""June 1996"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""241 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/2602EE66A4CE2B28DA9AF00EA6615773F74AAD22.jpeg
"Basketball, Multiple Offense and Defense",Dean Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0130720909"", ""ISBN13:"": ""9780130720900"", ""Release Date:"": ""January 1981"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.8\"" x 7.2\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/C5F930BF8182B183F93F505615F357B8E1ACF053.jpeg
"The Punch: One Night, Two Lives, and the Fight That Changed Basketball Forever",John Feinstein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316279722"", ""ISBN13:"": ""9780316279727"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/CF4E94B3AB685BB3B1E929F7FDF6C5948FF353CA.jpeg
Sports in America,James A. Michener,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""039440646X"", ""ISBN13:"": ""9780394406466"", ""Release Date:"": ""May 1976"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""466 Pages"", ""Weight:"": ""2.05 lbs.""}",https://m.media-amazon.com/images/I/31QNjFufUZL._SL350_.jpg
Canyon Dreams: A Basketball Season on the Navajo Nation,Michael Powell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525534660"", ""ISBN13:"": ""9780525534662"", ""Release Date:"": ""November 2019"", ""Publisher:"": ""Blue Rider Press"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/43DDA0568A67EEF59ABB5EB57F43B8CDBB71AAB0.jpeg
Basketball on Paper: Rules and Tools for Performance Analysis,Dean Oliver,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574886886"", ""ISBN13:"": ""9781574886887"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Potomac Books"", ""Length:"": ""376 Pages"", ""Weight:"": ""1.09 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E75B6352EDAB9666E8DDAD8C3883264657668437.jpeg
The Official NBA Encyclopedia,Jan Hubbard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385501307"", ""ISBN13:"": ""9780385501309"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""896 Pages"", ""Weight:"": ""5.50 lbs."", ""Dimensions:"": ""2.1\"" x 9.0\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/CEB919A897934E044986CA6B6366F4740FC55213.jpeg
"Tall Tales; The Glory Years of the NBA, in the Words of the Men Who Played, Coached, and Built..: The Glory Years of the NBA, in the Words of the Men",Terry Pluto,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671899376"", ""ISBN13:"": ""9780671899370"", ""Release Date:"": ""November 1994"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""397 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.2\""""}",https://m.media-amazon.com/images/I/31JkLbRo6kL._SL350_.jpg
Best of Sports Illustrated,Sports Illustrated,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316808946"", ""ISBN13:"": ""9780316808941"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Sports Illustrated Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.7\"" x 9.4\"" x 11.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1128C0F42A7B12A4A3F16CF65D53232B072E9399.jpeg
The Official NBA Basketball Encyclopedia,Nba Properties Inc,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394580397"", ""ISBN13:"": ""9780394580395"", ""Release Date:"": ""October 1989"", ""Publisher:"": ""Villard Books"", ""Length:"": ""766 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""2.2\"" x 7.6\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41WkicsIu2L._SL350_.jpg
"Sole Influence: Basketball, Corporate Greed, and the Corruption of America's Youth",Don Yaeger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446524506"", ""ISBN13:"": ""9780446524506"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.3\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DB460A57AA274B2B2BA380BCE79AB9D92279442.jpeg
When March Went Mad: The Game That Transformed Basketball,Seth Davis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0805088105"", ""ISBN13:"": ""9780805088106"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Times Books"", ""Length:"": ""323 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DE317E92EA13443887DDE723D782DEE9D3F1CB9.jpeg
Sir Charles: The Wit and Wisdom of Charles Barkley,Charles Barkley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446518557"", ""ISBN13:"": ""9780446518550"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""127 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41nuAmcduJL._SL350_.jpg
Freedarko Presents: The Undisputed Guide to Pro Basketball History: The Undisputed Guide to Pro Basketball History,Bethlehem Shoals,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1608190838"", ""ISBN13:"": ""9781608190836"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""223 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.8\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/53A9E79629A4005EB13FB9ED6226D799EC0085C8.jpeg
"In These Girls, Hope is a Muscle",Madeleine Blais,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0871135728"", ""ISBN13:"": ""9780871135728"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""263 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B0F168FF9A7417D62CB28617F209E9E81A251F4.jpeg
"Sports Illustrated, the Art of a Beautiful Game: The Thinking Fan's Tour of the NBA",Chris Ballard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1439110212"", ""ISBN13:"": ""9781439110218"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""228 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/6BA61AC65DF9019DDFB1CFA9EE47A2F79FD4B0AC.jpeg
Five-Point Play: Duke's Journey to the 2001 National Championship,Mike Krzyzewski,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/38F27E1ABED3E9100156B9DF442E9F0C9FBCFA3C.jpeg
Raise the Roof: The Inspiring Inside Story of the Tennessee Lady Vols' Undefeated 1997-98 Season,Pat Summitt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767903285"", ""ISBN13:"": ""9780767903288"", ""Release Date:"": ""November 1998"", ""Publisher:"": ""Broadway Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.24 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E78FA237A70B3D25FBEF3703AB7F7D130D6E3F6.jpeg
Tales from Pit Road with Buddy Baker,Buddy Baker,"{"""": """"}",https://m.media-amazon.com/images/I/41KtZpAMldL._SL350_.jpg
ESPN College Basketball Encyclopedia: The Complete History of the Men's Game,Bill Bradley,"{"""": """"}",https://m.media-amazon.com/images/I/51-0HGu-y+L._SL350_.jpg
"Young Black Rich and Famous: The Rise of the NBA, the Hip Hop Invasion and the Transformation of American Culture",Todd Boyd,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767912772"", ""ISBN13:"": ""9780767912778"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""184 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/646C793F9C394D1F62DA95CC6AE15A72EABB0A85.jpeg
Playing for Knight,Steve Alford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671677713"", ""ISBN13:"": ""9780671677718"", ""Release Date:"": ""November 1989"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""8 Pages"", ""Weight:"": ""0.68 lbs.""}",https://m.media-amazon.com/images/I/51dRSZwL0yL._SL350_.jpg
Going Long: The Wild Ten-Year Saga of the Renegade American Football League in the Words of Those Who Lived,Jeff Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071418490"", ""ISBN13:"": ""9780071418492"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""McGraw-Hill"", ""Length:"": ""398 Pages"", ""Weight:"": ""1.23 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B7A7D90A963886AE032E47C7569D5A2DA7A38389.jpeg
Tip-Off: How the 1984 NBA Draft Changed Basketball Forever,Filip Bondy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0306814862"", ""ISBN13:"": ""9780306814860"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""281 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/79AE1E8E89D5E3CDAFF88928ADC570C69E2EEDF7.jpeg
Don't Let the Lipstick Fool You: The Making of a Champion,Lisa Leslie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0758227353"", ""ISBN13:"": ""9780758227355"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Dafina Books"", ""Length:"": ""290 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/35976B716A86F05F267B8EA67914B847FC23ECF1.jpeg
The Show: The Inside Story of the Spectacular Los Angeles Lakers in the Words of Those Who Lived It,Roland Lazenby,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071430342"", ""ISBN13:"": ""9780071430340"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.6\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B7707E33FA2009068917B972E025546925D98AB8.jpeg
The Leprechauns Don't Play Basketball (Adventures of the Bailey School Kids #4): Leprechauns Don't Play Basketball,Marcia Thornton Jones,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590448226"", ""ISBN13:"": ""9780590448222"", ""Release Date:"": ""February 1992"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""71 Pages"", ""Weight:"": ""0.18 lbs."", ""Dimensions:"": ""0.2\"" x 5.3\"" x 7.7\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/97A4A9FCD7B89191F5CD2ECE103681F6E01D0BAC.jpeg
Drive,Larry Bird,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385249217"", ""ISBN13:"": ""9780385249218"", ""Release Date:"": ""October 1989"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""259 Pages"", ""Weight:"": ""1.07 lbs.""}",https://m.media-amazon.com/images/I/41bO9wiNoNL._SL350_.jpg
Pistol: The Life of Pete Maravich,Mark Kriegel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743284976"", ""ISBN13:"": ""9780743284974"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Free Press"", ""Length:"": ""381 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/975DAD92A2FB47C2BA2A39A9B986C149DFDCD736.jpeg
They Call Me Coach,John Wooden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809245914"", ""ISBN13:"": ""9780809245918"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/800D52F7937A47E07158694566975F692BE53501.jpeg
Stephen Curry: The Children's Book: The Boy Who Never Gave Up,Anthony Curcio,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1537010344"", ""ISBN13:"": ""9781537010342"", ""Release Date:"": ""August 2016"", ""Publisher:"": ""Createspace Independent Publishing Platform"", ""Length:"": ""26 Pages"", ""Weight:"": ""0.18 lbs."", ""Dimensions:"": ""0.2\"" x 7.8\"" x 9.8\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/16098E55044A5D9F9CABFD8699CF641B0884A5E6.jpeg
Bad as I Wanna Be,Dennis Rodman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385316399"", ""ISBN13:"": ""9780385316392"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""Delacorte Press"", ""Length:"": ""259 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB6CADDBD8F47522A5715FC38FBFBE459E25D2F9.jpeg
Driven from Within,Michael Jordan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743284003"", ""ISBN13:"": ""9780743284004"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Atria Books"", ""Length:"": ""205 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.0\"" x 8.1\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5301CE2A8AB06FEE6C443E60B655ECF55981B538.jpeg
The Million Dollar Shot,Dan Gutman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1423100840"", ""ISBN13:"": ""9781423100843"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/A7A0B02A47465DF13CE295EFE1183D33AA6D0637.jpeg
"Last Shot: Mystery at the Final Four (the Sports Beat, 1)",John Feinstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553494600"", ""ISBN13:"": ""9780553494600"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""Yearling Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/BEAD81E77BA374C41271CB44CA5E25320C8CBE37.jpeg
A Season on the Brink: A Year with Bob Knight and the Indiana Hoosiers,John Feinstein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0025372300"", ""ISBN13:"": ""9780025372306"", ""Release Date:"": ""November 1986"", ""Publisher:"": ""MacMillan Publishing Company"", ""Length:"": ""311 Pages"", ""Weight:"": ""1.25 lbs.""}",https://m.media-amazon.com/images/I/41IHw9l-C7L._SL350_.jpg
The Underdogs,Mike Lupica,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399250018"", ""ISBN13:"": ""9780399250019"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Philomel Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.2\"" x 9.1\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/212ADE2DFE87242DBAADBEEA00C357D272F52818.jpeg
Summer Ball,Mike Lupica,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399244875"", ""ISBN13:"": ""9780399244872"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Philomel Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.2\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/78A9E0AA50E1D2D8CCB35C384EE7F2239B12686B.jpeg
Toughness: Developing True Strength on and Off the Court,Jay Bilas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0451414675"", ""ISBN13:"": ""9780451414670"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""254 Pages"", ""Weight:"": ""1.18 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D7E7EC31D3E5116A4887CA52433D9BCD7F7C29CB.jpeg
Shaq Uncut: My Story,Shaquille O'Neal,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1455504416"", ""ISBN13:"": ""9781455504411"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/00A842EBA37107CFA5CF10982DA71E97737D91FA.jpeg
"Red and Me: My Coach, My Lifelong Friend",Alan Steinberg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061766143"", ""ISBN13:"": ""9780061766145"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Harper"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FC62ED8395EA5DDB507EFC61BACC140BD5C1328.jpeg
Second Wind,Taylor Branch,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345288971"", ""ISBN13:"": ""9780345288974"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""303 Pages"", ""Weight:"": ""0.35 lbs.""}",https://m.media-amazon.com/images/I/51nJWV3qvNL._SL350_.jpg
Coach Wooden and Me: Our 50-Year Friendship on and Off the Court,Kareem Abdul-Jabbar,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""145554227X"", ""ISBN13:"": ""9781455542277"", ""Release Date:"": ""May 2017"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7CAE90BFE35A38E9E96A09618DE8E154CE7218A3.jpeg
More Than a Game,Phil Jackson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1583220607"", ""ISBN13:"": ""9781583220603"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Seven Stories Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E22F16EC8018207F8D7B063E82A77AE463CEFB5.jpeg
Dino-Basketball,Lisa Wheeler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0761363939"", ""ISBN13:"": ""9780761363934"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Carolrhoda Books (R)"", ""Length:"": ""32 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.2\"" x 10.8\"" x 9.0\"""", ""Age Range:"": ""5 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/1D01346D805EB6273A11F6C2AE6959624945F815.jpeg
On the Court with Kobe Bryant,Matt Christopher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316137324"", ""ISBN13:"": ""9780316137324"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 4.9\"" x 7.9\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/2827A72E78DE4038C71823B09025D201922365BB.jpeg
Seven Seconds or Less: My Season on the Bench with the Runnin' and Gunnin' Phoenix Suns,Jack McCallum,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""074329811X"", ""ISBN13:"": ""9780743298117"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""315 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A6B6486C46C8D3A66C609651FF07C012B59CF151.jpeg
Reach for the Summit: The Definite Dozen System for Succeeding at Whatever You Do,Pat Summitt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0767902297"", ""ISBN13:"": ""9780767902298"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Crown Currency"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/54D0FA4CC3FB06F2721406B30E1234AA828A502B.jpeg
I May Be Wrong But I Doubt It,Charles Barkley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""037550883X"", ""ISBN13:"": ""9780375508837"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""245 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/85B2F781A4517E2DBF40E55F855153AA4A62AD16.jpeg
