Book Name,Authors,Info,Image URL
The Art and Science of Negotiation,Howard Raiffa,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067404813X"", ""ISBN13:"": ""9780674048133"", ""Release Date:"": ""March 1985"", ""Publisher:"": ""Belknap Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F63F11190075926A6DA6A14E61DE2AA145729FCC.jpeg
The Commanding Heights: The Battle Between Government and the Marketplace That Is Remaking the Modern Wo,Daniel Yergin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684829754"", ""ISBN13:"": ""9780684829753"", ""Release Date:"": ""February 1998"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""457 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/631841C2E738052DB2FA05DA5062C871F07AC2BF.jpeg
Being Consumed: Economics and Christian Desire,William T. Cavanaugh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802845614"", ""ISBN13:"": ""9780802845610"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""William B. Eerdmans Publishing Company"", ""Length:"": ""120 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.8\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/9EB20E773B9B2DDB927FA041B863CF4218B08C40.jpeg
Soros on Soros: Staying Ahead of the Curve,George Soros,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471119776"", ""Release Date:"": ""August 1995"", ""Publisher:"": ""Wiley"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""9.0\"" x 0.9\"" x 6.0\""""}",https://m.media-amazon.com/images/I/31xvhc0XOTL._SL350_.jpg
Fault Lines: How Hidden Fractures Still Threaten the World Economy,Raghuram G. Rajan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0691146837"", ""ISBN13:"": ""9780691146836"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.18 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/566FEDE21FB9C91342E24217F5B0A397592732E3.jpeg
Global Capitalism: Its Fall and Rise in the Twentieth Century,Jeffry A. Frieden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039332981X"", ""ISBN13:"": ""9780393329810"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""556 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/EFFEBCB5EC70EF6C00106789D00EC920B80887C7.jpeg
Trust: The Social Virtues and the Creation of Prosperity,Francis Fukuyama,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684825252"", ""ISBN13:"": ""9780684825250"", ""Release Date:"": ""June 1996"", ""Publisher:"": ""Free Press"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.2\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/8E6B2FCECF0025582B4E18B6427E474E408DE61B.jpeg
Merchants of Debt: Kkr and the Mortgaging of American Business,George Anders,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465045235"", ""ISBN13:"": ""9780465045235"", ""Release Date:"": ""May 1993"", ""Publisher:"": ""Basic Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.0\""""}",https://m.media-amazon.com/images/I/516TaLxYhjL._SL350_.jpg
"The Third Industrial Revolution: How Lateral Power Is Transforming Energy, the Economy, and the World",Jeremy Rifkin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0230115217"", ""ISBN13:"": ""9780230115217"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Palgrave MacMillan"", ""Length:"": ""291 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/B583BC014B82D4BCE2ACDC238A792E3A532CC14C.jpeg
CUSTOM VERSION OF Day Trading the Currency Market: Technical and Fundamental Strategies to Profit from Market Swings,Kathy Lien,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470119713"", ""ISBN13:"": ""9780470119716"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Wiley"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""9.0\"" x 0.1\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51X6X3mHBdL._SL350_.jpg
Econned: How Unenlightened Self Interest Undermined Democracy and Corrupted Capitalism,Yves Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0230620515"", ""ISBN13:"": ""9780230620513"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Palgrave MacMillan"", ""Length:"": ""362 Pages"", ""Weight:"": ""1.19 lbs."", ""Dimensions:"": ""1.2\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/82B9BD8EF1F2C2ACD106D80E05F591DA23F5CBF5.jpeg
The 10 Essentials of Forex Trading: The Rules for Turning Trading Patterns Into Profit,Jared Martinez,"{"""": """"}",https://m.media-amazon.com/images/I/51Sip4RZ6vL._SL350_.jpg
The European Union: A Very Short Introduction,John Pinder,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0192853759"", ""ISBN13:"": ""9780192853752"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 6.8\"" x 4.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4479EB678EE3D0EF26F8DC64BDE35542D24373BE.jpeg
Making Globalization Work,Joseph E. Stiglitz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393061221"", ""ISBN13:"": ""9780393061222"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C00FCC0E198057092CEE571BE456D30734F386B3.jpeg
The Other Path: The Economic Answer to Terrorism,Hernando de Soto,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465016103"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Basic Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.0\"" x 1.0\"" x 5.4\""""}",https://m.media-amazon.com/images/I/51kELhmgjPL._SL350_.jpg
Forex Made Easy: 6 Ways to Trade the Dollar,James Dicks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071438947"", ""ISBN13:"": ""9780071438940"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/0331AC46B4C89075805B75E3E34FFDDC982528AE.jpeg
