Book Name,Authors,Info,Image URL
Lost Recipes: Meals to Share with Friends and Family: A Cookbook,Marion Cunningham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375411984"", ""ISBN13:"": ""9780375411984"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.5\"" x 7.1\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E4BA350C5F271E42547664786DC4583D82E288DF.jpeg
Cook's Country 2008,Cook's Country Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615370"", ""ISBN13:"": ""9781933615370"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""America's Test Kitchen"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""0.8\"" x 10.1\"" x 12.5\""""}",https://m.media-amazon.com/images/I/31e8insIe3L._SL350_.jpg
Food Network Kitchens Cookbook,Food Network Kitchens,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0696218542"", ""ISBN13:"": ""9780696218545"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Food Network"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""1.0\"" x 7.7\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E72D8657570CB34AAA8F4BBA623EF8B83CC584F6.jpeg
Hometown Favorites Cookbook,Gooseberry Patch,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1888052791"", ""ISBN13:"": ""9781888052794"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Gooseberry Patch"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.2\"" x 7.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B6E502D8907BCF820613DB77D44112B576AB633.jpeg
"The Best of America's Test Kitchen: The Year's Best Recipes, Equipment Reviews, and Tastings",America's Test Kitchen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615192"", ""ISBN13:"": ""9781933615196"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""343 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/588775DDEF7E5F641FA6CBAE80614A1D9A734F88.jpeg
"Brew Like a Monk: Trappist, Abbey, and Strong Belgian Ales and How to Brew Them",Stan Hieronymus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""093738187X"", ""ISBN13:"": ""9780937381878"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Brewers Publications"", ""Length:"": ""295 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/6CEC2CE051E6B0F06084946A60781F7AE680EF4F.jpeg
The Fireside Cook Book: A Complete Guide to Fine Cooking for Beginner and Expert,James Beard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416589678"", ""ISBN13:"": ""9781416589679"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""336 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.1\"" x 7.6\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/541C4181CD31D5CAF124A8122ED789CD9D8CA89B.jpeg
From Curries to Kebabs: Recipes from the Indian Spice Trail,Madhur Jaffrey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609607049"", ""ISBN13:"": ""9780609607046"", ""Release Date:"": ""November 2003"", ""Publisher:"": ""Clarkson Potter"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""10.3\"" x 1.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0CEF27A63361A92406A66CFB984629449F0FD0B8.jpeg
The Basque Table: Passionate Home Cooking from One of Europe's Great Regional Cuisines,Teresa Barrenechea,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1558321403"", ""ISBN13:"": ""9781558321403"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Harvard Common Press"", ""Length:"": ""232 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/91D433A9C012B707361E0AACDA33F6DA5D724EE0.jpeg
Farmhouse Kitchen (Everyday Cookbook Collection),Gooseberry Patch,"{""Format:"": ""Plastic Comb"", ""Language:"": ""English"", ""ISBN:"": ""1933494824"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""Gooseberry Patch"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""9.3\"" x 0.8\"" x 7.4\""""}",https://m.media-amazon.com/images/I/51jYjFjeaRL._SL350_.jpg
Braise: A Journey Through International Cuisine,Daniel Boulud,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060561718"", ""ISBN13:"": ""9780060561710"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Ecco Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.9\"" x 7.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/DBA83769A3D9B25B8D6E4B1B71F30223673D9CA7.jpeg
Craft of Cooking: Notes and Recipes from a Restaurant Kitchen: A Cookbook,Tom Colicchio,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609610503"", ""ISBN13:"": ""9780609610503"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.9\"" x 7.7\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/24F920B431223B3487F45066CE4D62B4D738C094.jpeg
California Pizza Kitchen Family Cookbook,Larry Flax,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/471C2BEF4180C769ED2A02D229BF00429714A3A6.jpeg
The Justin Wilson Cookbook,Justin Wilson,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0882890190"", ""ISBN13:"": ""9780882890197"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Pelican Publishing Company"", ""Length:"": ""89 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA678DE332D91E3B16C83CD01D920F5B045678E3.jpeg
The Great Chile Book: [A Cookbook],John Harrisson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/08778025711D3F48250523E6438E7C703D38F628.jpeg
"The Amish Cook's Anniversary Book: 20 Years of Food, Family, and Faith",Lovina Eicher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0740797654"", ""ISBN13:"": ""9780740797651"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Andrews McMeel Publishing"", ""Length:"": ""304 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.2\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/06B9E15B56DF2D9411BC0902B7EE47136B2E4A3C.jpeg
Charlie Trotter Cooks at Home,Charlie Trotter,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/79A789E42F9413BB27B3E9B922F1B1CEC2C5AC01.jpeg
The I Love Trader Joe's Around the World Cookbook: More Than 140 International Recipes Using Foods from the World's Greatest Grocery Store,Cherie Mercer Twohy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156975988X"", ""ISBN13:"": ""9781569759882"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Ulysses Press"", ""Length:"": ""200 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AA41E133C062C43A251E6EB4F9E4907640E6386.jpeg
"Rachael Ray's Look + Cook: 100 Can't Miss Main Courses in Pictures, Plus 125 All New Recipes: A Cookbook",Rachael Ray,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""030759050X"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Clarkson Potter"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.93 lbs."", ""Dimensions:"": ""9.1\"" x 0.9\"" x 7.5\""""}",https://m.media-amazon.com/images/I/51caZNwJm6L._SL350_.jpg
Mr. Food Cookbook,Art Ginsburg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688092586"", ""ISBN13:"": ""9780688092580"", ""Release Date:"": ""November 1990"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""286 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/2E30675588327C8BB98BE43CCF814157F94B3981.jpeg
