Book Name,Authors,Info,Image URL
Easy Animal Origami,Christopher L. Harbo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1429653841"", ""ISBN13:"": ""9781429653848"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Capstone Press"", ""Length:"": ""24 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.3\"" x 9.4\"" x 10.2\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/7145FC1AA3B2FEF52F6F640952363A349C45E78B.jpeg
"Holiday Crafting and Baking with Kids: Gifts, Sweets, and Treats for the Whole Family",Jessica Strand,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/B5DAF15BEA53901E5D2A48123691B086B50C28CF.jpeg
Paper Mask Making,Michael Grater,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486247120"", ""ISBN13:"": ""9780486247120"", ""Release Date:"": ""September 1984"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/4C593C59B73682A68F5EBC3F8C63D3158DC040F5.jpeg
Too Cute!: Cotton Knits for Toddlers,Debby Ware,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1564773981"", ""ISBN13:"": ""9781564773982"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Martingale and Company"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 8.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2119073D7AC12325E52CFCECA742D8ACF97233A6.jpeg
Historic Sailing Ships Coloring Book,Tre Tryckare Co.,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/63E47C85C6AA919D1D2B4E9C0ED7F711AE40CD5D.jpeg
Dazzling!: Jewelry of the Ancient World,Lerner Publishing Group,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9AB7314B7B658D624FA44C8E171488201A0E4382.jpeg
Bbo Secret Hiding Places,Jack Luger,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/66303F5C44E70AA1A5B90910FD5A0CF60F5A023A.jpeg
The Worst Children's Jobs in History,Tony Robinson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0330442864"", ""ISBN13:"": ""9780330442862"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""MacMillan UK"", ""Length:"": ""104 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.3\"" x 7.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/234D860BCEDAF34EDE243E30349ABA24613437AD.jpeg
Cathedrals of the World Coloring Book,John Green,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/477A82B058D18A21617C31C93FFD7099528E48D3.jpeg
Maintaining & Repairing Your Scale Model Trains,Jim Volhard,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5F228CBD81349DA588FE469C76B34C8AD7EC9964.jpeg
Contemporary Western Design: High-Style Furniture & Interiors,Thea Marx,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C69A0CAC3275B6550109B7834653CF74038660E7.jpeg
Nancy Reagan Fashion Paper Dolls in Full Color,Tom Tierney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486244741"", ""ISBN13:"": ""9780486244747"", ""Release Date:"": ""August 1983"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.2\"" x 9.2\"" x 12.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/FDAF3CC76919AD849E05B14131E7629B1F125351.jpeg
Get Hooked: Simple Steps to Crochet Cool Stuff,Kim Piper Werker,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/00D4A22194AF24BF43388F09359A3EA73F114F9F.jpeg
The Mildenhall Treasure,Roald Dahl,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375810358"", ""ISBN13:"": ""9780375810350"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Alfred A. Knopf Books for Young Readers"", ""Length:"": ""79 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.6\"" x 8.8\"" x 11.7\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7""}",https://i.thriftbooks.com/api/imagehandler/m/F23C80349D7A2784E0002F3497B60BFF46591C88.jpeg
Calligraphy & Letter Design: Learn the Basics of Creating Elegant Letter Forms and Discover of Variety of Styles and Samples,Arthur Newhall,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A4609A553EA851938CB55173C8F875EECA61ECA9.jpeg
Indian Crafts,Janet D'Amato,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0874600049"", ""ISBN13:"": ""9780874600049"", ""Release Date:"": ""January 1968"", ""Publisher:"": ""Lion Books"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""10.3\"" x 0.5\"" x 8.3\""""}",https://m.media-amazon.com/images/I/61QfkNp42bL._SL350_.jpg
The Ultimate Paper Airplane,Richard Kline,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CBE34D583ECC3E20DF1EC82A0169FB084271BEB0.jpeg
Marvelous Mini-Kites,Norman Schmidt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""189556929X"", ""ISBN13:"": ""9781895569292"", ""Release Date:"": ""December 1998"", ""Publisher:"": ""Sterling"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 8.8\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FC12D4810AF520A73A7C99D44EE25CE54FC2B68.jpeg
More Magic Wool: Creating Figures and Pictures with Dyed Wool,Angelika Wolk-Gerche,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0863153518"", ""ISBN13:"": ""9780863153518"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Floris Books"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.3\"" x 6.7\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/EA1280665F7BC85ACA70CA9ADBEF2DA61931152D.jpeg
History of Children's Costume(oop),Marion Sichel,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""1555467512"", ""ISBN13:"": ""9781555467517"", ""Release Date:"": ""January 1983"", ""Publisher:"": ""Chelsea House Publications"", ""Length:"": ""72 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 7.6\"" x 10.1\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/C3B1C5C8BD5E20E3FD7789D8D26091AF44976D8A.jpeg
Pokemon: Card Collector's Guide,The Editors of Consumer Guide,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/82971FE96D07375E6A3D7BA3EB2E2C7A3195CFD5.jpeg
How to Run a Railroad: Everything You Need to Know about Model Trains,Harvey Weiss,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0690043295"", ""ISBN13:"": ""9780690043297"", ""Release Date:"": ""January 1983"", ""Publisher:"": ""Crowell"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.94 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/61r7ef2bUGL._SL350_.jpg
Paper Dinosaurs,David Hawcock,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0715392778"", ""ISBN13:"": ""9780715392775"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Sterling*+ Publishing Company"", ""Weight:"": ""1.72 lbs.""}",https://m.media-amazon.com/images/I/519P99hFhpL._SL350_.jpg
Start to Embroider,Claire Buckley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1844483908"", ""ISBN13:"": ""9781844483907"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Search Press(UK)"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.3\"" x 7.8\"" x 10.0\"""", ""Age Range:"": ""7 to 16 years"", ""Grade Range:"": ""Grades 2 to 11""}",https://i.thriftbooks.com/api/imagehandler/m/FC0D45DC889F6726B998F7DD7734873301165E30.jpeg
Pennsylvania Dutch Designs for Hand Coloring,Judi Rettich,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/19A662D3689922A4074E2D54571CC1966443F625.jpeg
Christmas Crafts: Things to Make the 24 Days Before Christmas,Carolyn Meyer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060241977"", ""ISBN13:"": ""9780060241971"", ""Release Date:"": ""January 1974"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""136 Pages"", ""Weight:"": ""1.25 lbs."", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://m.media-amazon.com/images/I/31P1o3Lu19L._SL350_.jpg
Animal E.R.: Extraordinary Stories Hope Healing from 1 World's Leading Veterinary Hospitals,Vicki Constantine Croke,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525945075"", ""ISBN13:"": ""9780525945079"", ""Release Date:"": ""November 1999"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""194 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/12B55C9F53FB03B3ECC94C733E4BDDC39C296B99.jpeg
Making Folk Toys and Weather Vanes,Sharon Pierce,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806979062"", ""ISBN13:"": ""9780806979069"", ""Release Date:"": ""November 1984"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.65 lbs."", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://m.media-amazon.com/images/I/51KNCkVW-YL._SL350_.jpg
Harcourt School Publishers Collections: LVL Lib: Aldo Ice Cream Gr3,Johanna Hurwitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0153143517"", ""ISBN13:"": ""9780153143519"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Harcourt School Publishers"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.2\"" x 5.0\"" x 7.7\"""", ""Age Range:"": ""8 years and up"", ""Grade Range:"": ""Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/A8F3F9562E4A51380FA3AB006E4D2CFE2F44FC14.jpeg
Fun with Crewel Embroidery.,Erica Wilson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B000NUIXAQ"", ""Release Date:"": ""January 1965"", ""Publisher:"": ""Charles Scribner's Sons"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.30 lbs.""}",https://m.media-amazon.com/images/I/71hLFnY7dTL._SL350_.jpg
Basement and Foundation,Time-Life Books,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080946232X"", ""ISBN13:"": ""9780809462322"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Time Life Medical"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.45 lbs.""}",https://m.media-amazon.com/images/I/51l9LZBXTSL._SL350_.jpg
It's a Purl Thing,Elizabeth Lenhard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525476229"", ""ISBN13:"": ""9780525476221"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""261 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.3\"""", ""Age Range:"": ""12 to 16 years"", ""Grade Range:"": ""Grades 7 to 11""}",https://i.thriftbooks.com/api/imagehandler/m/467388E043CFB885A1A39622E46A44CC6F50CFE3.jpeg
The Flowers' Festival: Mini Edition,Elsa Beskow,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/315AC1ACA683DAEFA213745612973B394529FA7E.jpeg
Origami with Dollar Bills: Another Way to Impress People with Your Money!,Duy Nguyen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1402726309"", ""ISBN13:"": ""9781402726309"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""Sterling"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 4.7\"" x 8.5\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B50AFA303A30DCBFF7F9AB8CD4BCD808BEB4EDCD.jpeg
"The World Record Paper Airplane Book [With Full-Color Pull-Out Landing Strip, Flight Log]",Jeff Lammers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1563056313"", ""ISBN13:"": ""9781563056314"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/E6D9399678454A06452E0A52CF71CDC3CAB3ADB2.jpeg
Making Dolls,Sunnhild Reinckens,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0863150934"", ""ISBN13:"": ""9780863150937"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Floris Books"", ""Length:"": ""56 Pages"", ""Weight:"": ""0.35 lbs."", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/97D93D2B72BC5A079992633593B0379B5596E943.jpeg
Acrylics: Translucent Techniques for Landscape Painters,R. Bradford Johnson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0929261046"", ""ISBN13:"": ""9780929261041"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Walter Foster Publishing"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/24CBC7286A20BC68CA9C4D8EF8DAB53A0B62CCE0.jpeg
How to Diagnose and Fix Everything Electronic,Michael Jay Geier,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071744223"", ""ISBN13:"": ""9780071744225"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""McGraw-Hill/Tab Electronics"", ""Length:"": ""316 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/7F0E07E47F08F7D12D586F214A25AE43396D4007.jpeg
The Craft of Sail: A Primer of Sailing,Jan E. Adkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802772145"", ""ISBN13:"": ""9780802772145"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Walker Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.2\"" x 11.1\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B365219864EE9A51E00CAF013C6A7B069973E03F.jpeg
Amazing Origami,Kunihiko Kasahara,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806958219"", ""ISBN13:"": ""9780806958217"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""64 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.6\"" x 10.5\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/75442423060A301ECC5821B878C95A5C781CB251.jpeg
The Bayeux Tapestry: The Norman Conquest 1066,Josephine Filmer-Sankey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0001950584"", ""Release Date:"": ""January 1966"", ""Publisher:"": ""Harper Uk"", ""Length:"": ""72 Pages"", ""Weight:"": ""1.10 lbs.""}",https://m.media-amazon.com/images/I/61XfmSm9ZxL._SL350_.jpg
Entertaining in the Raw,Matthew Kenney,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F7D811A3A698514236CECD0990B34B4D34911EBE.jpeg
Stained Glass Window Designs of Frank Lloyd Wright,Dennis Casey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486295168"", ""ISBN13:"": ""9780486295169"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 8.2\"" x 10.8\"""", ""Age Range:"": ""11 to 14 years"", ""Grade Range:"": ""Grades 6 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/257EF4F127866C9CAC1D26148C06A3D82C094457.jpeg
Buried Treasure # 11,Jamie Suzanne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553155334"", ""ISBN13:"": ""9780553155334"", ""Release Date:"": ""August 1987"", ""Publisher:"": ""Sweet Valley"", ""Weight:"": ""0.40 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/41L1aXZsgDL._SL350_.jpg
Originals: Handcrafted Cards Made Easy,Jeanette Lynton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423604369"", ""ISBN13:"": ""9781423604365"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Gibbs Smith Publishers"", ""Length:"": ""128 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.0\"" x 10.4\"" x 10.2\"""", ""Age Range:"": ""14 years and up""}",https://i.thriftbooks.com/api/imagehandler/m/B0975AD03A8CCA4AE646F550BDDE02575E026865.jpeg
Junk Beautiful: Room by Room Makeovers with Junkmarket Style,Sue Whitney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561589810"", ""ISBN13:"": ""9781561589814"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.17 lbs."", ""Dimensions:"": ""0.5\"" x 9.1\"" x 10.9\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DDF1B87857D5D4EBDDB4CDF58D5DEA2A9F96DE1F.jpeg
Gnome Craft Book,Petra Berger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0863153003"", ""ISBN13:"": ""9780863153006"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Floris Books"", ""Length:"": ""180 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.3\"" x 6.9\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/FBFA1976651BB3464E7D54FEEA6AD0F793162D0B.jpeg
"Bobbi Brown Teenage Beauty: Everything You Need to Look Pretty, Natural, Sexy & Awesome",Bobbi Brown,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""006019636X"", ""ISBN13:"": ""9780060196363"", ""Release Date:"": ""July 2000"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.74 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.3\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/171A5D634CFC98CF6898F52810D8F469D93916EB.jpeg
Diane Goode's American Christmas,Diane Goode,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525446206"", ""ISBN13:"": ""9780525446200"", ""Release Date:"": ""September 1990"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""8 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""11.0\"" x 0.5\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/D7FF6655B6C2B6CDCB2140776AFD8B4AEF3ACCD9.jpeg
Toymaking with Children,Freya Jaffke,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0863150691"", ""ISBN13:"": ""9780863150692"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Floris Books"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.50 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/768213675F291584AE916BFC19521EE67911D2C8.jpeg
Growing Up Sew Liberated: Making Handmade Clothes & Projects for Your Creative Child [With Pattern(s)],Meg McElwee,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1596681624"", ""ISBN13:"": ""9781596681620"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Interweave Press"", ""Length:"": ""159 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.9\"" x 8.3\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/FB3ED5ADF99017697FAECFDF0F3721959C370475.jpeg
Magic Wool,Freya Jaffke,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/94FB583B20BAF0BEBB97F45E04844850877C1089.jpeg
The Private Gardens of Charleston,Louisa Cameron,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0941711145"", ""ISBN13:"": ""9780941711142"", ""Release Date:"": ""April 1992"", ""Publisher:"": ""Gibbs Smith Publishers"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.6\"" x 8.9\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C6C53182349AE7C72560AD0B361EDA17AE3833F3.jpeg
The Ugly Dachshund,G.B. Stern,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1880158159"", ""ISBN13:"": ""9781880158159"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""J.N. Townsend Publishing"", ""Length:"": ""156 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1C3F36A3936951A1A95EA7D21CB960DC410AAE98.jpeg
Crafts Through the Year,Petra Berger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0863153224"", ""ISBN13:"": ""9780863153228"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Floris Books"", ""Length:"": ""118 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4499F68341D1B999ED63EBDA39A471418E729441.jpeg
Matthew Mead Halloween: Tricks and Treats,Matthew Mead,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7DD3BA1D5BFED3AAA09EBAE3243AFCC5494B1F5E.jpeg
Reflections: Artwork Patterns to Make Your Scrapbook Layouts Come to Life: Artwork Patterns to Make Your Scrapbook Layouts Come to Life,Jeanette R. Lynton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1423603117"", ""ISBN13:"": ""9781423603115"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Gibbs Smith"", ""Length:"": ""128 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""0.9\"" x 10.4\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D0C6D7097D98DE896B044732B615B91F38F474A4.jpeg
"Small Buildings, Small Gardens: Creating Gardens Around Structures",Gordon Hayward,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586857053"", ""ISBN13:"": ""9781586857059"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Gibbs Smith Publishers"", ""Length:"": ""151 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.8\"" x 8.9\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E078CB674A112CFE59FE8BA7D8E8327C34E0AD7.jpeg
Cherish: Scrapbook Layouts Made Beautifully Simple,Jeanette R. Lynton,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""1423601548"", ""ISBN13:"": ""9781423601548"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Gibbs Smith Publishers"", ""Length:"": ""128 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.7\"" x 10.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/FFA2E8439490ED804EC9A35175E5E90110D26371.jpeg
"How to Make Whirligigs and Whimmy Diddles and Other American Folkcraft Objects,",Florence Harvey Pettit,"{"""": """"}",https://m.media-amazon.com/images/I/51I64wSbBFL._SL350_.jpg
"Magnificent Book of Kites: Explorations in Design, Construction, Enjoyment & Flight",Maxwell Eden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579120253"", ""ISBN13:"": ""9781579120252"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Black Dog & Leventhal Publishers"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.6\"" x 8.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D538617D23B37E9EA361961CE20C9EBE5C569134.jpeg
Turtles and Tortoises of the World,David Alderton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816017336"", ""ISBN13:"": ""9780816017331"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Facts on File"", ""Length:"": ""191 Pages"", ""Weight:"": ""1.36 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/47232730FFF115C8A02C4C1DB62D007AAADE3434.jpeg
Cut & Assemble Victorian Houses,Edmund V. Gillon Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486238490"", ""ISBN13:"": ""9780486238494"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.2\"" x 8.9\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/5B65D8C9ED33B045BB40B9769A7DA0607DCB8A84.jpeg
Introduction to Horticulture,John M. Ruter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0813431700"", ""ISBN13:"": ""9780813431703"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Interstate Publishers"", ""Length:"": ""736 Pages"", ""Weight:"": ""3.40 lbs."", ""Dimensions:"": ""1.6\"" x 7.4\"" x 10.6\""""}",https://m.media-amazon.com/images/I/51GB02CMAKL._SL350_.jpg
